;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
184;9.414;1.526;20.5;0.9326
185;9.43;1.524;20.5;0.9307
186;9.437;1.517;20.54;0.9288
187;9.439;1.511;20.67;0.9289
188;9.437;1.518;20.86;0.9325
189;9.444;1.557;20.92;0.9355
190;9.447;1.61;20.94;0.935
191;9.447;1.646;20.97;0.9344
192;9.449;1.671;20.97;0.9357
193;9.449;1.701;20.98;0.9342
194;9.475;1.742;21.01;0.9336
195;9.5;1.778;21.02;0.935
196;9.505;1.788;21.03;0.936
197;9.597;1.788;21.08;0.9362
198;9.69;1.787;21.18;0.9363
199;9.716;1.787;21.34;0.9337
200;9.718;1.784;21.54;0.9294
201;9.831;1.781;21.71;0.9267
202;10.06;1.778;21.86;0.9244
203;10.18;1.776;21.92;0.9222
204;10.18;1.789;21.93;0.919
205;10.25;1.808;22.19;0.9148
206;10.34;1.838;22.47;0.9122
207;10.35;1.895;22.59;0.9111
208;10.35;1.951;22.63;0.9104
209;10.36;1.988;22.64;0.9083
210;10.38;2.036;22.65;0.9051
211;10.4;2.074;22.65;0.8977
212;10.41;2.078;22.65;0.8847
213;10.41;2.077;22.65;0.8718
214;10.41;2.079;22.65;0.8673
215;10.41;2.076;22.65;0.8664
216;10.41;2.075;22.66;0.871
217;10.41;2.077;22.67;0.8828
218;10.42;2.077;22.67;0.8929
219;10.42;2.073;22.67;0.8964
220;10.42;2.065;22.67;0.8968
221;10.42;2.056;22.67;0.898
222;10.42;2.044;22.68;0.9061
223;10.42;2.037;22.7;0.9207
224;10.42;2.034;22.74;0.9463
225;10.42;2.031;22.81;0.9873
226;10.43;2.029;22.87;1.031
227;10.43;2.03;22.9;1.073
228;10.43;2.031;22.9;1.117
229;10.44;2.031;22.94;1.147
230;10.44;2.038;22.95;1.162
231;10.44;2.054;22.95;1.174
232;10.46;2.067;22.95;1.185
233;10.47;2.081;22.98;1.189
234;10.47;2.096;22.98;1.189
235;10.48;2.108;22.98;1.189
236;10.51;2.118;22.98;1.191
237;10.51;2.129;23.01;1.194
238;10.51;2.137;23.1;1.195
239;10.51;2.14;23.22;1.196
240;10.51;2.143;23.22;1.197
241;10.51;2.144;23.26;1.197
242;10.52;2.143;23.3;1.197
243;10.59;2.14;23.31;1.198
244;10.66;2.139;23.35;1.2
245;10.7;2.141;23.4;1.2
246;10.7;2.143;23.45;1.2
247;10.7;2.145;23.48;1.199
248;10.7;2.145;23.51;1.199
249;10.7;2.145;23.51;1.197
250;10.71;2.145;23.51;1.196
251;10.72;2.144;23.51;1.196
252;10.73;2.142;23.56;1.199
253;10.73;2.142;23.7;1.204
254;10.73;2.142;23.87;1.205
255;10.73;2.142;23.94;1.205
256;10.73;2.142;23.94;1.204
257;10.73;2.144;23.96;1.207
258;10.74;2.146;24.02;1.209
259;10.74;2.146;24.12;1.21
260;10.75;2.146;24.18;1.209
261;10.76;2.148;24.23;1.207
262;10.78;2.151;24.26;1.204
263;10.81;2.152;24.29;1.203
264;10.82;2.154;24.31;1.202
265;10.82;2.157;24.33;1.2
266;10.82;2.167;24.34;1.199
267;10.82;2.183;24.34;1.199
268;10.82;2.193;24.34;1.197
269;10.82;2.197;24.34;1.196
270;10.82;2.197;24.36;1.197
271;10.82;2.197;24.36;1.2
272;10.82;2.202;24.36;1.202
273;10.82;2.206;24.36;1.205
274;10.83;2.211;24.37;1.217
275;10.84;2.22;24.39;1.232
276;10.85;2.23;24.4;1.239
277;10.88;2.233;24.4;1.243
278;10.9;2.233;24.4;1.245
279;10.92;2.232;24.42;1.244
280;10.92;2.234;24.42;1.244
281;10.92;2.238;24.42;1.244
282;10.92;2.242;24.42;1.243
283;10.93;2.248;24.42;1.244
284;10.93;2.257;24.42;1.244
285;10.93;2.262;24.43;1.244
286;10.93;2.26;24.43;1.244
287;10.93;2.259;24.43;1.244
288;10.94;2.259;24.43;1.246
289;10.95;2.259;24.43;1.248
290;10.95;2.259;24.43;1.248
291;10.95;2.259;24.43;1.248
292;10.95;2.259;24.43;1.247
293;10.96;2.26;24.44;1.246
294;10.96;2.261;24.44;1.246
295;10.96;2.262;24.45;1.248
296;10.97;2.263;24.46;1.248
297;10.98;2.263;24.46;1.247
298;10.98;2.263;24.46;1.246
299;10.98;2.263;24.48;1.246
300;10.99;2.263;24.52;1.247
301;10.99;2.264;24.53;1.249
302;11.0;2.265;24.53;1.252
303;11.03;2.266;24.54;1.252
304;11.04;2.265;24.54;1.25
305;11.04;2.266;24.55;1.247
306;11.08;2.268;24.55;1.249
307;11.11;2.268;24.55;1.251
308;11.12;2.269;24.55;1.253
309;11.12;2.268;24.55;1.254
310;11.11;2.266;24.56;1.256
311;11.11;2.262;24.58;1.258
312;11.11;2.26;24.59;1.26
313;11.11;2.257;24.59;1.26
314;11.11;2.252;24.59;1.26
315;11.11;2.249;24.59;1.26
316;11.11;2.248;24.59;1.26
317;11.11;2.248;24.59;1.259
318;11.11;2.252;24.64;1.26
319;11.12;2.252;24.68;1.263
320;11.13;2.253;24.71;1.266
321;11.12;2.256;24.77;1.27
322;11.13;2.256;24.78;1.274
323;11.13;2.255;24.8;1.279
324;11.13;2.255;24.84;1.286
325;11.13;2.255;24.88;1.288
326;11.12;2.259;24.91;1.288
327;11.12;2.267;24.91;1.287
328;11.12;2.273;24.91;1.287
329;11.12;2.274;24.93;1.289
330;11.13;2.274;24.96;1.291
331;11.14;2.274;24.96;1.291
332;11.15;2.275;24.97;1.291
333;11.15;2.276;24.98;1.293
334;11.16;2.281;25.0;1.297
335;11.16;2.285;25.03;1.302
336;11.16;2.287;25.05;1.31
337;11.15;2.289;25.05;1.319
338;11.12;2.289;25.04;1.324
339;11.11;2.289;25.04;1.329
340;11.11;2.288;25.04;1.332
341;11.11;2.29;25.04;1.334
342;11.12;2.292;25.04;1.333
343;11.12;2.293;25.03;1.333
344;11.11;2.294;25.0;1.334
345;11.12;2.294;24.97;1.333
346;11.12;2.294;24.94;1.333
347;11.12;2.294;24.9;1.333
348;11.12;2.293;24.85;1.334
349;11.11;2.291;24.8;1.334
350;11.12;2.291;24.77;1.333
351;11.13;2.291;24.77;1.333
352;11.12;2.29;24.81;1.334
353;11.12;2.29;24.85;1.336
354;11.12;2.289;24.85;1.339
355;11.12;2.289;24.83;1.343
356;11.11;2.29;24.82;1.347
357;11.09;2.291;24.82;1.352
358;11.09;2.29;24.81;1.356
359;11.09;2.29;24.8;1.356
360;11.09;2.291;24.78;1.356
361;11.09;2.291;24.77;1.355
362;11.09;2.291;24.76;1.354
363;11.09;2.292;24.77;1.354
364;11.09;2.294;24.77;1.356
365;11.09;2.294;24.77;1.359
366;11.09;2.294;24.77;1.361
367;11.12;2.295;24.77;1.36
368;11.19;2.296;24.76;1.359
369;11.21;2.297;24.76;1.359
370;11.21;2.298;24.75;1.36
371;11.21;2.299;24.74;1.36
372;11.21;2.301;24.74;1.36
373;11.22;2.302;24.74;1.361
374;11.23;2.302;24.74;1.363
375;11.24;2.303;24.73;1.367
376;11.25;2.3;24.74;1.368
377;11.26;2.299;24.75;1.369
378;11.28;2.299;24.73;1.373
379;11.28;2.298;24.7;1.375
380;11.29;2.298;24.66;1.375
381;11.29;2.296;24.63;1.375
382;11.3;2.298;24.63;1.375
383;11.31;2.303;24.63;1.375
384;11.33;2.31;24.63;1.374
385;11.33;2.313;24.63;1.374
386;11.33;2.314;24.64;1.374
387;11.33;2.314;24.64;1.374
388;11.33;2.314;24.65;1.374
389;11.33;2.313;24.65;1.374
390;11.33;2.313;24.63;1.374
391;11.33;2.313;24.59;1.374
392;11.33;2.314;24.56;1.374
393;11.33;2.314;24.54;1.374
394;11.32;2.314;24.53;1.374
395;11.32;2.315;24.5;1.375
396;11.33;2.316;24.44;1.376
397;11.33;2.316;24.4;1.377
398;11.32;2.317;24.39;1.379
399;11.32;2.319;24.39;1.381
400;11.33;2.321;24.39;1.383
401;11.36;2.323;24.4;1.388
402;11.36;2.325;24.4;1.391
403;11.33;2.325;24.4;1.394
404;11.35;2.324;24.4;1.397
405;11.15;2.322;24.4;1.399
406;10.83;2.321;24.41;1.399
407;10.82;2.321;24.41;1.399
408;10.71;2.319;24.41;1.399
409;10.61;2.317;24.44;1.4
410;10.58;2.317;24.45;1.4
411;10.57;2.319;24.42;1.4
412;10.57;2.319;24.37;1.4
413;10.57;2.319;24.32;1.399
414;10.57;2.317;24.28;1.4
415;10.57;2.319;24.3;1.4
416;10.57;2.32;24.33;1.4
417;10.56;2.322;24.3;1.4
418;10.52;2.326;24.27;1.4
419;10.49;2.327;24.27;1.4
420;10.49;2.328;24.27;1.403
421;10.45;2.33;24.28;1.405
422;10.42;2.332;24.3;1.406
423;10.42;2.333;24.28;1.408
424;10.42;2.335;24.24;1.41
425;10.42;2.335;24.2;1.41
426;10.38;2.334;24.15;1.41
427;10.32;2.334;24.12;1.41
428;10.3;2.335;24.12;1.41
429;10.3;2.334;24.12;1.409
430;10.3;2.331;24.11;1.408
431;10.3;2.329;24.12;1.408
432;10.26;2.328;24.12;1.407
433;10.22;2.329;24.12;1.407
434;10.22;2.329;24.13;1.406
435;10.22;2.328;24.1;1.403
436;10.22;2.328;24.01;1.399
437;10.24;2.328;23.88;1.396
438;10.24;2.33;23.79;1.395
439;10.23;2.33;23.78;1.395
440;10.18;2.33;23.79;1.393
441;10.15;2.33;23.78;1.393
442;10.15;2.33;23.77;1.393
443;10.16;2.33;23.72;1.392
444;10.15;2.33;23.7;1.392
445;10.16;2.331;23.76;1.392
446;10.16;2.331;23.78;1.392
447;10.16;2.331;23.78;1.392
448;10.16;2.33;23.77;1.393
449;10.16;2.332;23.59;1.394
450;10.16;2.336;23.29;1.393
451;10.15;2.348;23.06;1.393
452;10.15;2.36;22.87;1.396
453;10.15;2.366;22.67;1.399
454;10.15;2.369;22.57;1.399
455;10.16;2.369;22.59;1.398
456;10.13;2.37;22.61;1.396
457;10.12;2.373;22.53;1.393
458;10.13;2.378;22.42;1.391
459;10.12;2.38;22.43;1.391
460;10.12;2.38;22.45;1.393
461;10.12;2.38;22.46;1.394
462;10.13;2.382;22.46;1.394
463;10.13;2.379;22.46;1.394
464;10.14;2.377;22.46;1.395
465;10.14;2.382;22.43;1.396
466;10.11;2.386;22.35;1.399
467;10.1;2.387;22.31;1.401
468;10.1;2.389;22.31;1.401
469;10.1;2.391;22.3;1.401
470;10.1;2.393;22.3;1.401
471;10.1;2.394;22.3;1.402
472;10.11;2.394;22.3;1.402
473;10.11;2.391;22.29;1.404
474;10.1;2.384;22.29;1.405
475;10.11;2.377;22.28;1.405
476;10.12;2.372;22.28;1.405
477;10.12;2.368;22.27;1.406
478;10.12;2.37;22.27;1.406
479;10.12;2.378;22.26;1.407
480;10.11;2.389;22.22;1.407
481;10.11;2.403;22.22;1.407
482;10.11;2.408;22.22;1.407
483;10.11;2.408;22.19;1.407
484;10.05;2.408;22.19;1.408
485;10.0;2.408;22.18;1.412
486;9.995;2.408;22.18;1.417
487;9.901;2.408;22.18;1.422
488;9.854;2.41;22.16;1.425
489;9.852;2.411;22.16;1.425
490;9.864;2.414;22.15;1.425
491;9.885;2.417;22.11;1.425
492;9.894;2.422;22.07;1.425
493;9.892;2.428;22.03;1.425
494;9.915;2.44;22.0;1.426
495;9.941;2.451;21.97;1.426
496;9.941;2.458;21.96;1.426
497;9.939;2.463;21.96;1.425
498;9.941;2.466;21.93;1.427
499;9.939;2.468;21.9;1.428
500;9.936;2.472;21.89;1.428
501;9.936;2.476;21.88;1.429
502;9.936;2.479;21.87;1.429
503;9.936;2.482;21.88;1.429
504;9.936;2.483;21.89;1.428
505;9.936;2.482;21.89;1.422
506;9.936;2.481;21.89;1.417
507;9.932;2.479;21.89;1.413
508;9.899;2.479;21.86;1.411
509;9.868;2.478;21.68;1.41
510;9.864;2.477;21.44;1.409
511;9.857;2.476;21.3;1.409
512;9.852;2.476;21.29;1.409
513;9.843;2.475;21.3;1.409
514;9.845;2.475;21.31;1.41
515;9.85;2.474;21.29;1.41
516;9.847;2.473;21.28;1.409
517;9.847;2.473;21.28;1.407
518;9.852;2.473;21.28;1.406
519;9.84;2.473;21.27;1.405
520;9.815;2.472;21.26;1.406
521;9.803;2.473;21.25;1.408
522;9.805;2.474;21.26;1.413
523;9.808;2.474;21.25;1.418
524;9.805;2.474;21.25;1.419
525;9.805;2.474;21.24;1.419
526;9.805;2.475;21.24;1.418
527;9.803;2.476;21.24;1.418
528;9.803;2.478;21.23;1.417
529;9.812;2.48;21.21;1.416
530;9.831;2.48;21.25;1.415
531;9.831;2.48;21.3;1.414
532;9.822;2.481;21.34;1.414
533;9.824;2.481;21.35;1.414
534;9.808;2.481;21.36;1.412
535;9.725;2.479;21.32;1.412
536;9.648;2.476;21.29;1.412
537;9.648;2.475;21.28;1.412
538;9.594;2.473;21.26;1.412
539;9.601;2.468;21.34;1.409
540;9.547;2.465;21.44;1.407
541;9.538;2.465;21.45;1.407
542;9.54;2.464;21.43;1.407
543;9.54;2.464;21.44;1.406
544;9.54;2.464;21.43;1.406
545;9.54;2.463;21.41;1.406
546;9.54;2.462;21.38;1.405
547;9.536;2.461;21.36;1.406
548;9.531;2.462;21.35;1.406
549;9.489;2.463;21.35;1.405
550;9.386;2.463;21.28;1.405
551;9.362;2.462;21.1;1.405
552;9.341;2.461;20.96;1.404
553;9.306;2.462;20.9;1.403
554;9.294;2.462;20.85;1.403
555;9.257;2.461;20.85;1.403
556;9.17;2.462;20.83;1.403
557;9.149;2.464;20.75;1.403
558;9.142;2.466;20.71;1.406
559;9.137;2.467;20.71;1.405
560;9.114;2.467;20.71;1.404
561;9.034;2.467;20.71;1.404
562;8.985;2.466;20.71;1.405
563;8.975;2.467;20.72;1.405
564;8.975;2.467;20.72;1.405
565;8.975;2.466;20.71;1.405
566;8.975;2.466;20.65;1.405
567;8.968;2.467;20.64;1.405
568;8.961;2.467;20.64;1.404
569;8.964;2.468;20.64;1.405
570;8.945;2.469;20.63;1.405
571;8.907;2.469;20.62;1.403
572;8.875;2.468;20.62;1.398
573;8.856;2.469;20.54;1.395
574;8.839;2.471;20.29;1.393
575;8.823;2.471;20.24;1.392
576;8.811;2.471;20.24;1.394
577;8.804;2.471;20.24;1.394
578;8.802;2.471;20.25;1.394
579;8.795;2.47;20.23;1.394
580;8.72;2.469;20.22;1.393
581;8.661;2.467;20.23;1.393
582;8.664;2.467;20.24;1.393
583;8.652;2.467;20.25;1.393
584;8.65;2.467;20.19;1.393
585;8.647;2.467;20.07;1.392
586;8.643;2.467;20.04;1.392
587;8.635;2.467;20.03;1.392
588;8.619;2.467;20.02;1.391
589;8.621;2.467;19.99;1.391
590;8.535;2.466;19.97;1.39
591;8.481;2.468;19.95;1.39
592;8.476;2.468;19.95;1.39
593;8.41;2.467;19.92;1.39
594;8.347;2.462;19.77;1.39
595;8.307;2.458;19.64;1.39
596;8.296;2.456;19.64;1.391
597;8.293;2.455;19.6;1.392
598;8.221;2.454;19.48;1.393
599;8.129;2.454;19.3;1.394
600;8.136;2.454;19.18;1.395
601;8.122;2.454;19.17;1.396
602;8.103;2.454;19.17;1.399
603;8.099;2.452;19.17;1.401
604;8.113;2.445;19.18;1.401
605;8.089;2.436;19.17;1.399
606;8.078;2.43;19.16;1.396
607;8.078;2.43;19.16;1.394
608;8.085;2.43;19.19;1.393
609;8.089;2.429;19.21;1.392
610;8.057;2.429;19.21;1.392
611;8.021;2.43;19.19;1.392
612;8.017;2.431;19.17;1.391
613;8.017;2.431;19.15;1.392
614;8.007;2.431;19.15;1.392
615;8.003;2.431;19.15;1.392
616;7.998;2.43;19.11;1.393
617;7.998;2.428;19.04;1.394
618;7.989;2.428;18.99;1.393
619;7.974;2.428;18.96;1.393
620;7.977;2.428;18.91;1.392
621;7.97;2.428;18.81;1.392
622;7.942;2.428;18.74;1.392
623;7.935;2.427;18.74;1.392
624;7.93;2.427;18.69;1.392
625;7.925;2.427;18.64;1.392
626;7.923;2.427;18.62;1.392
627;7.916;2.426;18.61;1.392
628;7.914;2.422;18.6;1.391
629;7.902;2.42;18.54;1.391
630;7.897;2.42;18.5;1.391
631;7.897;2.415;18.49;1.39
632;7.897;2.411;18.49;1.39
633;7.895;2.41;18.48;1.39
634;7.897;2.409;18.41;1.39
635;7.892;2.408;18.34;1.39
636;7.876;2.408;18.34;1.39
637;7.867;2.407;18.29;1.39
638;7.867;2.406;18.15;1.389
639;7.867;2.399;17.92;1.386
640;7.86;2.372;17.86;1.384
641;7.862;2.335;17.84;1.384
642;7.864;2.309;17.8;1.383
643;7.864;2.29;17.8;1.381
644;7.867;2.268;17.79;1.381
645;7.836;2.237;17.76;1.382
646;7.808;2.207;17.74;1.384
647;7.803;2.198;17.73;1.386
648;7.691;2.198;17.67;1.386
649;7.574;2.2;17.56;1.387
650;7.541;2.199;17.36;1.389
651;7.536;2.2;17.11;1.39
652;7.388;2.199;16.9;1.39
653;7.072;2.199;16.7;1.392
654;6.901;2.198;16.62;1.394
655;6.901;2.186;16.59;1.394
656;6.786;2.168;16.26;1.395
657;6.655;2.139;15.85;1.394
658;6.641;2.084;15.68;1.394
659;6.641;2.027;15.63;1.394
660;6.629;1.983;15.61;1.395
661;6.584;1.932;15.6;1.397
662;6.554;1.888;15.6;1.398
663;6.535;1.879;15.59;1.399
664;6.531;1.878;15.59;1.4
665;6.531;1.878;15.59;1.404
666;6.528;1.879;15.59;1.413
667;6.528;1.875;15.58;1.418
668;6.526;1.87;15.56;1.414
669;6.523;1.867;15.56;1.412
670;6.526;1.866;15.56;1.414
671;6.528;1.867;15.56;1.415
672;6.528;1.867;15.56;1.414
673;6.528;1.867;15.55;1.41
674;6.528;1.867;15.51;1.402
675;6.528;1.866;15.45;1.386
676;6.528;1.865;15.36;1.357
677;6.514;1.865;15.26;1.324
678;6.5;1.865;15.21;1.291
679;6.5;1.864;15.21;1.254
680;6.5;1.863;15.15;1.225
681;6.5;1.859;15.15;1.21
682;6.493;1.842;15.14;1.198
683;6.463;1.824;15.13;1.188
684;6.446;1.808;15.1;1.186
685;6.446;1.791;15.1;1.187
686;6.418;1.777;15.1;1.188
687;6.383;1.766;15.09;1.186
688;6.381;1.753;15.06;1.183
689;6.376;1.743;14.91;1.182
690;6.376;1.739;14.74;1.181
691;6.376;1.736;14.72;1.18
692;6.376;1.735;14.67;1.179
693;6.355;1.735;14.6;1.179
694;6.249;1.735;14.58;1.177
695;6.12;1.733;14.53;1.176
696;6.064;1.729;14.43;1.176
697;6.057;1.724;14.36;1.176
698;6.057;1.72;14.3;1.176
699;6.052;1.72;14.27;1.176
700;6.05;1.72;14.26;1.176
701;6.038;1.721;14.26;1.176
702;6.015;1.72;14.26;1.175
703;6.001;1.72;14.18;1.172
704;5.998;1.72;13.94;1.169
705;5.998;1.72;13.64;1.17
706;5.996;1.72;13.52;1.173
707;5.996;1.719;13.52;1.175
708;5.994;1.716;13.49;1.173
709;5.991;1.714;13.37;1.173
710;5.987;1.714;13.21;1.176
711;5.963;1.716;13.09;1.179
712;5.942;1.715;13.01;1.181
713;5.914;1.71;12.94;1.182
714;5.862;1.706;12.89;1.183
715;5.844;1.703;12.84;1.183
716;5.844;1.697;12.8;1.182
717;5.844;1.683;12.79;1.182
718;5.844;1.663;12.79;1.182
719;5.844;1.649;12.79;1.181
720;5.837;1.645;12.78;1.181
721;5.837;1.644;12.76;1.179
722;5.834;1.646;12.75;1.178
723;5.834;1.644;12.75;1.176
724;5.823;1.639;12.75;1.172
725;5.811;1.633;12.73;1.16
726;5.804;1.62;12.7;1.144
727;5.778;1.606;12.68;1.137
728;5.719;1.601;12.67;1.137
729;5.67;1.601;12.67;1.138
730;5.642;1.606;12.64;1.138
731;5.637;1.606;12.64;1.138
732;5.637;1.601;12.63;1.137
733;5.63;1.598;12.63;1.137
734;5.609;1.59;12.63;1.137
735;5.607;1.577;12.63;1.138
736;5.607;1.568;12.62;1.139
737;5.607;1.567;12.62;1.139
738;5.605;1.568;12.62;1.138
739;5.593;1.568;12.62;1.136
740;5.581;1.569;12.61;1.134
741;5.581;1.569;12.61;1.133
742;5.576;1.57;12.61;1.133
743;5.567;1.569;12.61;1.133
744;5.555;1.568;12.6;1.133
745;5.555;1.566;12.59;1.132
746;5.555;1.564;12.58;1.13
747;5.534;1.565;12.56;1.128
748;5.511;1.565;12.56;1.128
749;5.511;1.565;12.55;1.128
750;5.506;1.564;12.52;1.129
751;5.497;1.565;12.44;1.131
752;5.494;1.567;12.4;1.129
753;5.48;1.568;12.4;1.127
754;5.415;1.57;12.4;1.128
755;5.389;1.57;12.39;1.128
756;5.382;1.567;12.38;1.128
757;5.302;1.565;12.38;1.125
758;5.227;1.565;12.38;1.123
759;5.22;1.563;12.38;1.121
