;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
275;36.74;4.04;9.116;1.811
276;36.76;4.04;9.116;1.808
277;36.77;4.044;9.132;1.807
278;36.78;4.051;9.157;1.806
279;36.78;4.061;9.175;1.803
280;36.8;4.061;9.189;1.805
281;36.81;4.061;9.207;1.808
282;36.82;4.061;9.218;1.805
283;36.83;4.061;9.223;1.805
284;36.86;4.061;9.225;1.809
285;36.88;4.064;9.225;1.809
286;36.88;4.075;9.223;1.806
287;36.91;4.085;9.218;1.806
288;36.93;4.099;9.211;1.809
289;36.93;4.116;9.204;1.813
290;36.97;4.126;9.191;1.815
291;37.11;4.126;9.175;1.816
292;37.23;4.119;9.152;1.819
293;37.25;4.119;9.13;1.825
294;37.26;4.122;9.112;1.826
295;37.31;4.126;9.103;1.826
296;37.36;4.136;9.103;1.826
297;37.36;4.153;9.109;1.823
298;37.37;4.17;9.118;1.82
299;37.37;4.184;9.121;1.82
300;37.37;4.201;9.118;1.819
301;37.38;4.208;9.107;1.819
302;37.39;4.211;9.093;1.819
303;37.39;4.208;9.082;1.818
304;37.39;4.208;9.069;1.817
305;37.39;4.215;9.059;1.817
306;37.39;4.225;9.055;1.817
307;37.39;4.232;9.053;1.817
308;37.42;4.239;9.053;1.818
309;37.45;4.245;9.053;1.818
310;37.45;4.245;9.053;1.819
311;37.45;4.242;9.053;1.819
312;37.49;4.242;9.053;1.819
313;37.52;4.242;9.053;1.818
314;37.54;4.242;9.055;1.818
315;37.54;4.242;9.057;1.818
316;37.54;4.242;9.057;1.817
317;37.54;4.239;9.057;1.815
318;37.54;4.235;9.055;1.814
319;37.54;4.232;9.055;1.813
320;37.54;4.232;9.055;1.807
321;37.54;4.232;9.057;1.801
322;37.54;4.235;9.062;1.799
323;37.54;4.235;9.069;1.8
324;37.54;4.235;9.071;1.8
325;37.53;4.232;9.071;1.798
326;37.53;4.232;9.071;1.797
327;37.5;4.232;9.071;1.797
328;37.48;4.235;9.071;1.797
329;37.48;4.235;9.071;1.797
330;37.48;4.235;9.071;1.797
331;37.48;4.239;9.073;1.797
332;37.48;4.239;9.073;1.797
333;37.47;4.239;9.071;1.797
334;37.47;4.239;9.073;1.797
335;37.46;4.242;9.071;1.797
336;37.43;4.249;9.069;1.797
337;37.43;4.249;9.064;1.796
338;37.42;4.249;9.064;1.795
339;37.42;4.252;9.062;1.794
340;37.42;4.252;9.059;1.795
341;37.42;4.252;9.059;1.795
342;37.41;4.252;9.059;1.795
343;37.41;4.256;9.057;1.799
344;37.41;4.256;9.057;1.802
345;37.41;4.256;9.057;1.804
346;37.41;4.256;9.057;1.806
347;37.42;4.252;9.059;1.807
348;37.45;4.249;9.057;1.807
349;37.45;4.249;9.055;1.807
350;37.45;4.249;9.053;1.807
351;37.47;4.242;9.053;1.807
352;37.47;4.242;9.055;1.806
353;37.47;4.242;9.059;1.805
354;37.47;4.239;9.059;1.804
355;37.47;4.239;9.055;1.803
356;37.47;4.235;9.055;1.801
357;37.47;4.239;9.055;1.801
358;37.48;4.242;9.055;1.801
359;37.48;4.245;9.055;1.801
360;37.48;4.245;9.055;1.8
361;37.48;4.245;9.053;1.8
362;37.49;4.245;9.046;1.8
363;37.49;4.245;9.041;1.801
364;37.49;4.245;9.039;1.801
365;37.48;4.242;9.035;1.799
366;37.48;4.235;9.032;1.798
367;37.48;4.235;9.03;1.798
368;37.48;4.235;9.03;1.799
369;37.47;4.232;9.03;1.801
370;37.47;4.235;9.03;1.801
371;37.47;4.235;9.03;1.801
372;37.47;4.235;9.03;1.801
373;37.47;4.235;9.03;1.801
374;37.46;4.235;9.028;1.801
375;37.46;4.235;9.021;1.801
376;37.46;4.235;9.021;1.801
377;37.45;4.232;9.023;1.8
378;37.44;4.225;9.021;1.793
379;37.43;4.215;9.003;1.788
380;37.34;4.215;8.971;1.785
381;37.28;4.215;8.933;1.783
382;37.28;4.215;8.894;1.783
383;37.26;4.215;8.883;1.783
384;37.24;4.211;8.883;1.781
385;37.24;4.208;8.883;1.78
386;37.24;4.208;8.883;1.778
387;37.24;4.208;8.883;1.775
388;37.23;4.208;8.883;1.774
389;37.21;4.204;8.876;1.773
390;37.21;4.201;8.853;1.771
391;37.21;4.201;8.826;1.77
392;37.21;4.201;8.801;1.77
393;37.19;4.201;8.781;1.771
394;37.16;4.201;8.763;1.771
395;37.15;4.201;8.747;1.771
396;37.14;4.201;8.731;1.771
397;37.14;4.201;8.727;1.768
398;37.14;4.201;8.727;1.768
399;37.14;4.198;8.727;1.768
400;37.13;4.194;8.724;1.767
401;37.12;4.191;8.715;1.765
402;37.11;4.187;8.706;1.76
403;37.1;4.184;8.702;1.755
404;37.09;4.181;8.693;1.756
405;37.07;4.181;8.679;1.758
406;37.07;4.181;8.672;1.757
407;37.06;4.181;8.67;1.757
408;37.06;4.177;8.67;1.753
409;37.06;4.177;8.67;1.75
410;37.05;4.177;8.67;1.748
411;36.99;4.177;8.668;1.745
412;36.93;4.177;8.663;1.743
413;36.87;4.177;8.661;1.742
414;36.77;4.177;8.661;1.742
415;36.73;4.174;8.659;1.742
416;36.73;4.17;8.659;1.739
417;36.72;4.17;8.656;1.732
418;36.72;4.167;8.652;1.727
419;36.72;4.163;8.643;1.727
420;36.71;4.163;8.636;1.727
421;36.71;4.163;8.636;1.727
422;36.7;4.157;8.636;1.725
423;36.69;4.153;8.631;1.723
424;36.69;4.153;8.622;1.724
425;36.69;4.153;8.602;1.722
426;36.68;4.153;8.586;1.719
427;36.66;4.15;8.579;1.718
428;36.6;4.143;8.573;1.718
429;36.56;4.14;8.545;1.717
430;36.54;4.136;8.507;1.717
431;36.52;4.129;8.489;1.717
432;36.51;4.126;8.484;1.717
433;36.51;4.126;8.48;1.717
434;36.49;4.126;8.477;1.717
435;36.48;4.126;8.475;1.717
436;36.47;4.126;8.471;1.717
437;36.44;4.122;8.462;1.715
438;36.42;4.122;8.457;1.71
439;36.42;4.122;8.455;1.704
440;36.41;4.122;8.455;1.702
441;36.4;4.122;8.455;1.702
442;36.39;4.116;8.455;1.701
443;36.39;4.109;8.457;1.702
444;36.39;4.102;8.457;1.704
445;36.39;4.099;8.457;1.704
446;36.39;4.099;8.457;1.704
447;36.39;4.099;8.457;1.704
448;36.39;4.099;8.457;1.704
449;36.36;4.099;8.452;1.701
450;36.27;4.099;8.45;1.699
451;36.2;4.099;8.45;1.698
452;36.16;4.095;8.448;1.698
453;36.1;4.088;8.448;1.698
454;36.06;4.081;8.446;1.697
455;36.06;4.081;8.446;1.697
456;36.06;4.081;8.443;1.696
457;36.02;4.078;8.441;1.696
458;35.9;4.078;8.434;1.696
459;35.8;4.081;8.416;1.696
460;35.78;4.081;8.398;1.696
461;35.78;4.081;8.378;1.694
462;35.78;4.081;8.351;1.694
463;35.76;4.081;8.332;1.694
464;35.74;4.075;8.33;1.695
465;35.73;4.075;8.33;1.692
466;35.62;4.075;8.328;1.685
467;35.62;4.075;8.328;1.681
468;35.49;4.075;8.323;1.675
469;35.3;4.064;8.321;1.666
470;35.11;4.061;8.321;1.663
471;34.89;4.061;8.319;1.663
472;34.74;4.058;8.314;1.661
473;34.71;4.058;8.312;1.659
474;34.69;4.054;8.31;1.659
475;34.48;4.058;8.308;1.659
476;34.21;4.051;8.305;1.659
477;33.94;4.044;8.301;1.659
478;33.68;4.044;8.296;1.659
479;33.58;4.044;8.285;1.659
480;33.52;4.037;8.276;1.656
481;33.34;4.037;8.269;1.654
482;33.15;4.037;8.265;1.655
483;33.14;4.034;8.26;1.655
484;33.06;4.034;8.26;1.653
485;32.64;4.034;8.26;1.649
486;32.05;4.03;8.258;1.645
487;31.76;4.03;8.258;1.641
488;31.64;4.03;8.26;1.638
489;31.5;4.03;8.26;1.637
490;31.39;4.03;8.258;1.634
491;31.39;4.03;8.242;1.631
492;31.36;4.03;8.231;1.627
493;31.12;4.027;8.231;1.618
494;30.04;4.01;8.217;1.609
495;28.44;3.996;8.192;1.608
496;28.02;3.993;8.169;1.607
497;28.02;3.993;8.151;1.602
498;27.9;3.989;8.117;1.6
499;27.54;3.989;8.02;1.599
500;26.8;3.982;7.857;1.596
501;26.36;3.972;7.725;1.596
502;26.24;3.962;7.658;1.596
503;26.04;3.955;7.614;1.595
504;25.45;3.945;7.592;1.595
505;24.87;3.935;7.592;1.593
506;24.64;3.938;7.585;1.591
507;24.55;3.938;7.574;1.591
508;24.52;3.931;7.56;1.591
509;24.52;3.924;7.537;1.59
510;24.52;3.921;7.513;1.586
511;24.29;3.904;7.506;1.58
512;23.89;3.887;7.494;1.58
513;23.73;3.866;7.479;1.57
514;23.6;3.859;7.476;1.567
515;23.53;3.856;7.472;1.567
516;23.53;3.853;7.463;1.567
517;23.52;3.839;7.451;1.566
518;23.52;3.815;7.44;1.566
519;23.48;3.801;7.433;1.566
520;23.17;3.791;7.431;1.565
521;22.74;3.781;7.431;1.565
522;22.49;3.777;7.431;1.564
523;22.37;3.777;7.431;1.562
524;22.26;3.777;7.424;1.56
525;22.1;3.777;7.402;1.558
526;21.88;3.774;7.393;1.559
527;21.76;3.767;7.39;1.56
528;21.72;3.76;7.381;1.561
529;21.58;3.737;7.37;1.561
530;20.97;3.706;7.368;1.561
531;20.54;3.692;7.368;1.561
532;20.54;3.689;7.363;1.561
533;20.45;3.685;7.356;1.56
534;20.27;3.685;7.352;1.56
535;19.72;3.685;7.347;1.56
536;19.19;3.678;7.343;1.56
537;19.13;3.644;7.34;1.56
538;19.13;3.596;7.336;1.56
539;19.13;3.566;7.336;1.559
540;19.12;3.555;7.336;1.559
541;19.07;3.552;7.334;1.559
542;19.06;3.549;7.327;1.557
543;19.05;3.545;7.311;1.556
544;18.96;3.545;7.279;1.554
545;18.82;3.545;7.223;1.547
546;18.64;3.545;7.159;1.538
547;18.4;3.545;7.109;1.533
548;18.2;3.542;7.073;1.529
549;18.08;3.525;7.055;1.513
550;17.99;3.518;7.051;1.505
551;17.91;3.515;7.039;1.5
552;17.86;3.511;7.03;1.484
553;17.82;3.511;7.03;1.484
554;17.79;3.508;7.026;1.485
555;17.7;3.504;7.017;1.485
556;17.56;3.484;7.012;1.485
557;17.51;3.453;7.01;1.485
558;17.51;3.419;7.012;1.485
559;17.51;3.402;7.01;1.487
560;17.51;3.402;7.001;1.487
561;17.47;3.402;6.987;1.482
562;17.44;3.405;6.98;1.471
563;17.43;3.402;6.98;1.464
564;17.41;3.402;6.978;1.46
565;17.41;3.402;6.976;1.453
566;17.41;3.395;6.974;1.445
567;17.41;3.392;6.969;1.432
568;17.41;3.388;6.967;1.406
569;17.4;3.381;6.967;1.381
570;17.39;3.364;6.967;1.357
571;17.39;3.34;6.964;1.33
572;17.37;3.313;6.96;1.315
573;17.31;3.296;6.955;1.31
574;17.27;3.282;6.953;1.308
575;17.27;3.269;6.953;1.307
576;17.27;3.258;6.953;1.305
577;17.25;3.258;6.953;1.298
578;17.24;3.258;6.953;1.293
579;17.24;3.248;6.951;1.292
580;17.23;3.238;6.949;1.292
581;17.22;3.231;6.946;1.29
582;17.17;3.221;6.946;1.289
583;17.12;3.214;6.946;1.289
584;17.1;3.211;6.942;1.29
585;17.09;3.211;6.935;1.29
586;17.08;3.207;6.928;1.288
587;17.06;3.207;6.906;1.286
588;17.05;3.207;6.867;1.285
589;16.99;3.204;6.829;1.286
590;16.94;3.2;6.763;1.286
591;16.94;3.19;6.668;1.286
592;16.94;3.183;6.595;1.285
593;16.85;3.176;6.548;1.284
594;16.69;3.139;6.514;1.275
595;16.54;3.077;6.491;1.271
596;16.34;3.06;6.478;1.27
597;16.22;3.057;6.471;1.264
598;16.22;3.04;6.464;1.262
599;16.13;3.03;6.403;1.262
600;16.08;3.03;6.339;1.262
601;16.08;3.026;6.321;1.262
602;16.07;3.03;6.321;1.262
603;16.04;3.03;6.317;1.254
604;15.96;3.03;6.285;1.246
605;15.87;3.026;6.242;1.246
606;15.74;3.026;6.219;1.246
607;15.57;3.026;6.208;1.244
608;15.51;3.026;6.201;1.244
609;15.49;3.023;6.199;1.245
610;15.44;3.023;6.199;1.245
611;15.44;3.019;6.199;1.243
612;15.44;3.012;6.199;1.234
613;15.44;3.002;6.199;1.226
614;15.42;2.982;6.197;1.225
615;15.35;2.968;6.194;1.225
616;15.27;2.965;6.185;1.225
617;15.21;2.965;6.151;1.225
618;15.19;2.965;6.07;1.225
619;14.96;2.961;5.968;1.225
620;14.88;2.937;5.828;1.226
621;14.88;2.879;5.63;1.227
622;14.87;2.821;5.449;1.226
623;14.73;2.784;5.334;1.225
624;14.33;2.76;5.254;1.225
625;14.14;2.743;5.196;1.222
626;14.14;2.739;5.159;1.22
627;13.95;2.743;5.132;1.22
628;13.63;2.743;5.107;1.22
629;13.38;2.743;5.089;1.22
630;13.21;2.743;5.078;1.219
631;13.08;2.743;5.069;1.217
632;13.01;2.736;5.069;1.216
633;12.99;2.726;5.067;1.212
634;12.97;2.719;5.064;1.207
635;12.96;2.719;5.064;1.206
636;12.95;2.719;5.062;1.206
637;12.93;2.719;5.062;1.207
638;12.88;2.719;5.062;1.205
639;12.88;2.719;5.053;1.199
640;12.88;2.719;5.021;1.2
641;12.88;2.715;4.978;1.197
642;12.85;2.712;4.949;1.195
643;12.85;2.712;4.917;1.194
644;12.8;2.708;4.84;1.191
645;12.78;2.708;4.74;1.189
646;12.44;2.708;4.691;1.189
647;12.18;2.708;4.681;1.189
648;12.1;2.705;4.681;1.189
649;12.09;2.702;4.668;1.189
650;12.09;2.702;4.645;1.189
651;12.09;2.702;4.629;1.184
652;12.08;2.698;4.611;1.171
653;12.07;2.702;4.582;1.159
654;12.05;2.688;4.527;1.152
655;12.05;2.674;4.444;1.14
656;12.04;2.667;4.392;1.126
657;12.02;2.664;4.387;1.116
658;12.02;2.654;4.389;1.108
659;12.02;2.64;4.387;1.1
660;12.0;2.633;4.387;1.098
