;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
66;16.01;6.32;5.431;30.55
67;16.01;6.333;5.432;30.78
68;16.01;6.407;5.432;30.78
69;16.02;6.544;5.433;31.09
70;16.04;6.666;5.438;31.6
71;16.04;6.72;5.439;31.94
72;16.16;6.723;5.458;32.03
73;16.26;6.747;5.47;32.04
74;16.26;6.813;5.473;32.18
75;16.27;6.855;5.475;32.27
76;16.27;6.872;5.479;32.29
77;16.28;6.889;5.502;32.3
78;16.28;6.919;5.533;32.31
79;16.31;6.941;5.553;32.31
80;16.34;6.941;5.559;32.43
81;16.35;6.958;5.561;32.93
82;16.36;6.964;5.573;33.3
83;16.37;6.985;5.574;33.32
84;16.38;7.087;5.585;33.33
85;16.39;7.184;5.612;33.34
86;16.45;7.236;5.626;33.37
87;16.78;7.265;5.627;33.6
88;17.26;7.28;5.629;34.06
89;17.48;7.29;5.631;34.42
90;17.65;7.309;5.65;34.55
91;17.83;7.325;5.721;34.59
92;17.83;7.325;5.736;34.59
93;17.88;7.357;5.737;34.74
94;17.89;7.405;5.74;35.11
95;17.89;7.417;5.744;35.27
96;17.91;7.417;5.765;35.28
97;17.92;7.42;5.802;35.31
98;17.92;7.42;5.84;35.41
99;17.92;7.42;5.878;35.54
100;17.92;7.421;5.907;35.57
101;17.94;7.424;5.915;35.58
102;17.97;7.427;5.915;35.66
103;17.99;7.43;5.92;35.79
104;18.0;7.43;5.939;35.91
105;18.0;7.43;5.952;35.94
106;18.08;7.441;5.952;35.94
107;18.14;7.467;5.956;35.96
108;18.16;7.489;5.962;36.0
109;18.18;7.495;5.965;36.04
110;18.2;7.495;5.97;36.07
111;18.2;7.506;5.978;36.07
112;18.2;7.533;5.982;36.11
113;18.21;7.557;5.983;36.21
114;18.21;7.563;5.983;36.28
115;18.21;7.567;5.984;36.28
116;18.22;7.583;5.985;36.31
117;18.22;7.607;5.985;36.39
118;18.22;7.622;5.987;36.43
119;18.23;7.632;5.991;36.44
120;18.23;7.643;5.993;36.51
121;18.24;7.647;5.993;36.53
122;18.24;7.647;5.993;36.53
123;18.25;7.649;5.993;36.57
124;18.29;7.661;6.002;37.05
125;18.29;7.688;6.019;37.97
126;18.34;7.689;6.023;38.37
127;18.35;7.759;6.025;38.4
128;18.37;7.872;6.026;38.4
129;18.37;7.98;6.032;38.41
130;18.38;8.061;6.05;38.43
131;18.42;8.109;6.054;38.57
132;18.44;8.141;6.054;38.9
133;18.45;8.153;6.062;39.27
134;18.48;8.155;6.073;39.48
135;18.55;8.203;6.087;39.51
136;18.55;8.352;6.162;39.51
137;18.73;8.514;6.328;39.52
138;19.01;8.578;6.37;39.52
139;19.08;8.582;6.373;39.53
140;19.08;8.585;6.373;39.58
141;19.08;8.594;6.388;39.7
142;19.1;8.6;6.394;39.74
143;19.13;8.6;6.397;39.83
144;19.19;8.611;6.412;40.39
145;19.25;8.614;6.421;40.87
146;19.3;8.62;6.423;40.99
147;19.3;8.647;6.428;41.01
148;19.31;8.68;6.438;41.02
149;19.35;8.704;6.446;41.03
150;19.37;8.713;6.455;41.05
151;19.37;8.716;6.468;41.14
152;19.39;8.716;6.478;41.24
153;19.39;8.716;6.484;41.26
154;19.4;8.716;6.486;41.27
155;19.43;8.718;6.486;41.27
156;19.44;8.719;6.488;41.28
157;19.45;8.736;6.489;41.39
158;19.45;8.784;6.49;41.72
159;19.5;8.853;6.498;42.27
160;19.5;8.903;6.527;42.94
161;19.59;8.931;6.6;43.49
162;19.66;8.967;6.661;43.59
163;19.67;9.07;6.69;43.8
164;19.69;9.24;6.726;44.8
165;19.71;9.311;6.752;45.5
166;19.72;9.312;6.754;45.54
167;19.72;9.381;6.754;45.63
168;19.73;9.469;6.756;45.83
169;19.74;9.514;6.756;46.08
170;19.74;9.526;6.757;46.56
171;19.74;9.526;6.769;46.94
172;19.74;9.529;6.772;46.94
173;19.74;9.53;6.776;47.01
174;19.74;9.532;6.78;47.05
175;19.75;9.533;6.783;47.21
176;19.76;9.535;6.793;47.87
177;19.76;9.538;6.798;48.55
178;19.77;9.54;6.799;48.83
179;19.8;9.553;6.799;48.98
180;19.81;9.565;6.8;49.11
181;19.81;9.567;6.802;49.27
182;19.81;9.568;6.803;49.41
183;19.84;9.573;6.804;49.46
184;19.89;9.573;6.805;49.46
185;19.93;9.579;6.805;49.47
186;20.01;9.58;6.808;49.47
187;20.11;9.58;6.812;49.47
188;20.12;9.58;6.812;49.48
189;20.16;9.582;6.814;49.49
190;20.29;9.588;6.816;49.52
191;20.43;9.588;6.816;49.52
192;20.55;9.612;6.816;49.53
193;20.56;9.633;6.816;49.55
194;20.6;9.634;6.816;49.55
195;20.61;9.634;6.817;49.56
196;20.61;9.634;6.818;49.56
197;20.61;9.634;6.822;49.56
198;20.62;9.636;6.836;49.57
199;20.62;9.639;6.836;49.58
200;20.63;9.64;6.838;49.61
201;20.63;9.64;6.839;49.71
202;20.64;9.64;6.85;50.01
203;20.64;9.642;6.857;50.86
204;20.64;9.652;6.857;52.29
205;20.68;9.687;6.858;53.39
206;20.72;9.738;6.86;53.93
207;20.72;9.789;6.863;54.07
208;20.76;9.841;6.871;54.13
209;20.76;9.899;6.889;54.76
210;20.77;9.937;6.9;55.18
211;20.77;9.938;6.901;55.22
212;20.81;9.955;6.91;55.22
213;20.85;9.975;6.921;55.23
214;20.85;9.976;6.934;55.25
215;20.85;9.978;6.949;55.53
216;20.86;9.979;6.955;55.99
217;20.87;9.978;6.955;56.24
218;20.88;9.997;6.96;56.31
219;20.89;10.05;6.974;56.33
220;20.95;10.1;6.978;56.33
221;21.0;10.12;6.978;56.35
222;21.01;10.12;6.978;56.37
223;21.02;10.12;6.979;56.39
224;21.03;10.12;6.982;56.39
225;21.03;10.12;6.99;56.42
226;21.11;10.12;6.996;56.48
227;21.18;10.12;6.998;56.54
228;21.19;10.12;6.998;56.78
229;21.19;10.13;6.999;57.29
230;21.19;10.13;7.0;57.87
231;21.21;10.14;7.013;58.69
232;21.23;10.15;7.027;59.86
233;21.27;10.15;7.029;60.52
234;21.36;10.17;7.029;60.52
235;21.37;10.21;7.032;60.85
236;21.38;10.23;7.038;61.66
237;21.4;10.24;7.042;62.51
238;21.4;10.24;7.042;63.1
239;21.41;10.27;7.044;63.39
240;21.41;10.33;7.051;63.5
241;21.41;10.39;7.056;63.54
242;21.42;10.44;7.061;63.58
243;21.42;10.47;7.061;63.64
244;21.42;10.48;7.067;63.7
245;21.42;10.48;7.076;63.75
246;21.42;10.49;7.077;63.79
247;21.42;10.49;7.078;63.81
248;21.44;10.49;7.078;63.82
249;21.45;10.49;7.087;63.82
250;21.45;10.49;7.119;63.85
251;21.46;10.49;7.142;63.9
252;21.46;10.49;7.158;63.96
253;21.46;10.49;7.166;63.99
254;21.47;10.52;7.167;63.99
255;21.47;10.64;7.167;64.01
256;21.48;10.75;7.167;64.02
257;21.51;10.76;7.169;64.04
258;21.52;10.76;7.172;64.14
259;21.53;10.77;7.176;64.22
260;21.54;10.77;7.179;64.22
261;21.55;10.78;7.181;64.36
262;21.56;10.78;7.185;64.48
263;21.57;10.79;7.19;64.5
264;21.57;10.81;7.19;64.5
265;21.65;10.85;7.192;64.5
266;21.66;10.87;7.197;64.5
267;21.69;10.88;7.22;64.5
268;21.69;10.89;7.24;64.5
269;21.69;10.89;7.247;64.5
270;21.7;10.89;7.255;64.5
271;21.71;10.89;7.261;64.5
272;21.72;10.89;7.264;64.5
273;21.74;10.89;7.287;64.5
274;21.75;10.89;7.315;64.5
275;21.77;10.89;7.315;64.5
276;21.77;10.89;7.32;64.5
277;21.77;10.89;7.328;64.5
278;21.79;10.89;7.35;64.5
279;21.83;10.89;7.368;64.51
280;21.84;10.89;7.371;64.52
281;21.85;10.89;7.372;64.52
282;21.85;10.89;7.375;64.53
283;21.85;10.89;7.385;64.54
284;21.85;10.9;7.391;64.54
285;21.85;10.9;7.395;64.54
286;21.87;10.9;7.428;64.54
287;21.89;10.91;7.456;64.54
288;21.89;10.91;7.467;64.55
289;21.89;10.92;7.468;64.55
290;21.89;10.92;7.47;64.55
291;21.9;10.92;7.48;64.55
292;21.9;10.92;7.494;64.55
293;21.9;10.92;7.504;64.56
294;21.94;10.92;7.514;64.56
295;21.96;10.92;7.533;64.56
296;21.96;10.92;7.563;64.56
297;21.96;10.92;7.583;64.56
298;21.97;10.92;7.591;64.56
299;22.06;10.92;7.595;64.56
300;22.06;10.92;7.599;64.57
301;22.08;10.92;7.6;64.57
302;22.08;10.92;7.6;64.58
303;22.08;10.92;7.601;64.58
304;22.09;10.92;7.602;64.58
305;22.1;10.92;7.607;64.58
306;22.28;10.92;7.646;64.58
307;22.54;10.93;7.719;64.59
308;22.67;10.93;7.747;64.64
309;22.67;10.93;7.747;64.73
310;22.71;10.93;7.749;64.84
311;22.77;10.93;7.752;64.93
312;22.81;10.93;7.756;64.96
313;22.83;10.93;7.756;64.96
314;22.85;10.93;7.759;64.97
315;22.85;10.96;7.767;65.01
316;22.85;10.97;7.768;65.03
317;22.86;10.98;7.769;65.09
318;22.87;11.02;7.769;65.32
319;22.87;11.06;7.769;65.46
320;22.87;11.07;7.769;65.47
321;22.87;11.07;7.769;65.47
322;22.88;11.08;7.769;65.51
323;22.88;11.09;7.772;65.67
324;22.9;11.11;7.773;65.75
325;22.94;11.11;7.773;65.8
326;22.95;11.11;7.775;66.11
327;22.95;11.13;7.779;66.46
328;22.95;11.15;7.781;66.84
329;22.95;11.15;7.781;67.06
330;22.95;11.17;7.782;67.14
331;22.96;11.27;7.781;68.25
332;22.96;11.3;7.785;69.31
333;22.98;11.31;7.8;69.61
334;22.98;11.4;7.813;69.67
335;22.98;11.51;7.82;69.7
336;22.99;11.58;7.828;69.71
337;23.0;11.63;7.832;69.72
338;23.0;11.65;7.832;69.72
339;23.01;11.66;7.838;69.73
340;23.02;11.66;7.838;69.73
341;23.02;11.67;7.853;69.73
342;23.02;11.67;7.862;69.73
343;23.02;11.67;7.863;69.73
344;23.05;11.67;7.863;69.77
345;23.05;11.67;7.865;69.84
346;23.18;11.67;7.865;69.93
347;23.21;11.67;7.865;69.99
348;23.27;11.67;7.869;70.01
349;23.29;11.68;7.871;70.02
350;23.31;11.68;7.871;70.03
351;23.33;11.68;7.871;70.04
352;23.33;11.68;7.873;70.04
353;23.33;11.68;7.873;70.04
354;23.33;11.68;7.873;70.04
355;23.34;11.68;7.873;70.04
356;23.34;11.68;7.875;70.04
357;23.34;11.69;7.877;70.04
358;23.34;11.69;7.878;70.04
359;23.34;11.69;7.878;70.04
360;23.35;11.69;7.878;70.04
361;23.35;11.69;7.882;70.04
362;23.37;11.69;7.896;70.05
363;23.39;11.69;7.904;70.05
364;23.39;11.68;7.907;70.05
365;23.4;11.68;7.91;70.05
366;23.4;11.69;7.914;70.06
367;23.4;11.69;7.916;70.06
368;23.43;11.69;7.917;70.06
369;23.45;11.69;7.917;70.06
370;23.45;11.69;7.918;70.06
371;23.46;11.69;7.918;70.06
372;23.47;11.69;7.919;70.07
373;23.47;11.69;7.92;70.07
374;23.47;11.7;7.921;70.09
375;23.48;11.7;7.923;70.14
376;23.49;11.7;7.925;70.25
377;23.49;11.7;7.928;70.38
378;23.49;11.7;7.943;70.46
379;23.49;11.7;7.972;70.49
380;23.49;11.71;7.986;70.49
381;23.5;11.74;7.987;70.58
382;23.51;11.82;7.987;70.77
383;23.51;11.86;7.988;70.84
384;23.51;11.86;7.988;70.84
385;23.53;11.88;7.99;70.87
386;23.54;11.9;7.993;70.9
387;23.54;11.91;7.993;70.9
388;23.54;11.91;7.993;70.9
389;23.54;11.91;7.995;70.91
390;23.54;11.91;7.996;70.91
391;23.54;11.91;7.998;70.92
392;23.54;11.91;8.007;70.92
393;23.55;11.92;8.014;70.94
394;23.55;11.92;8.016;71.0
395;23.58;11.93;8.016;71.1
396;23.6;11.93;8.015;71.2
397;23.6;11.93;8.015;71.26
398;23.62;11.93;8.014;71.28
399;23.61;11.92;8.014;71.32
400;23.6;11.93;8.015;71.55
401;23.59;11.97;8.015;71.7
402;23.62;11.97;8.016;71.69
403;23.65;11.99;8.016;71.71
404;23.65;12.03;8.016;71.72
405;23.66;12.05;8.016;71.72
406;23.67;12.05;8.016;71.73
407;23.67;12.05;8.02;71.78
408;23.71;12.08;8.025;71.84
409;23.69;12.09;8.025;71.83
410;23.67;12.1;8.023;71.8
411;23.64;12.15;8.022;71.77
412;23.63;12.17;8.022;71.76
413;23.64;12.19;8.021;71.76
414;23.72;12.19;8.018;71.75
415;23.84;12.19;8.018;71.75
416;23.85;12.18;8.017;71.76
417;23.88;12.17;8.017;71.77
418;23.87;12.16;8.017;71.79
419;23.84;12.16;8.017;71.82
420;23.84;12.15;8.016;71.88
421;23.84;12.14;8.013;71.93
422;23.85;12.14;8.012;71.95
423;23.85;12.14;8.012;71.93
424;23.87;12.15;8.012;71.91
425;23.87;12.17;8.013;71.9
426;23.84;12.18;8.013;71.92
427;23.83;12.18;8.012;71.93
428;23.8;12.18;8.012;71.93
429;23.73;12.18;8.011;71.94
430;23.72;12.18;8.002;71.97
431;23.72;12.17;7.988;71.98
432;23.72;12.17;7.979;71.99
433;23.72;12.17;7.979;71.99
434;23.69;12.17;7.98;71.99
435;23.66;12.17;7.979;71.99
436;23.65;12.17;7.978;71.99
437;23.63;12.17;7.977;71.99
438;23.58;12.16;7.972;71.99
439;23.57;12.15;7.972;71.96
440;23.57;12.15;7.973;71.91
441;23.57;12.15;7.973;71.87
442;23.59;12.15;7.973;71.86
443;23.63;12.15;7.972;71.86
444;23.67;12.14;7.971;71.83
445;23.66;12.13;7.97;71.79
446;23.64;12.12;7.97;71.75
447;23.65;12.12;7.971;71.7
448;23.67;12.12;7.961;71.64
449;23.68;12.12;7.94;71.54
450;23.67;12.1;7.933;71.44
451;23.66;12.08;7.939;71.37
452;23.65;12.07;7.944;71.33
453;23.69;12.07;7.946;71.33
454;23.72;12.07;7.95;71.41
455;23.71;12.07;7.954;71.51
456;23.65;12.07;7.959;71.49
457;23.48;12.07;7.958;71.46
458;23.25;12.07;7.958;71.42
459;23.07;12.1;7.952;71.49
460;22.97;12.18;7.946;71.86
461;22.96;12.23;7.96;72.15
462;22.87;12.19;7.979;72.19
463;22.47;12.21;7.981;72.14
464;22.19;12.25;7.982;71.9
465;22.09;12.24;7.984;71.57
466;22.04;12.22;7.964;71.5
467;22.04;12.22;7.928;71.49
468;22.04;12.21;7.92;71.35
469;21.88;12.19;7.916;70.99
470;21.62;12.16;7.901;70.53
471;21.59;12.15;7.895;70.16
472;21.59;12.15;7.896;69.89
473;21.59;12.14;7.892;69.85
474;21.54;12.04;7.875;69.83
475;21.45;11.86;7.839;69.75
476;21.45;11.68;7.79;69.8
477;21.41;11.6;7.743;69.86
478;21.41;11.61;7.723;69.86
479;21.25;11.58;7.723;69.85
480;21.08;11.48;7.715;69.85
481;21.0;11.39;7.707;69.84
482;20.96;11.37;7.696;69.68
483;20.93;11.38;7.621;69.26
484;20.93;11.37;7.438;68.88
485;20.86;11.37;7.32;68.69
486;20.84;11.36;7.288;68.57
487;20.83;11.33;7.265;68.54
488;20.8;11.28;7.252;68.56
489;20.79;11.25;7.252;68.57
490;20.79;11.23;7.256;68.58
491;20.74;11.22;7.255;68.72
492;20.63;11.21;7.252;68.79
493;20.6;11.22;7.24;68.79
494;20.57;11.24;7.205;68.79
495;20.2;11.26;7.177;68.78
496;19.7;11.27;7.174;68.77
497;19.55;11.28;7.169;68.74
498;19.55;11.28;7.109;68.71
499;19.54;11.28;6.933;68.7
500;19.54;11.28;6.737;68.7
501;19.39;11.24;6.573;68.69
502;19.16;11.17;6.486;68.68
503;19.06;11.12;6.486;68.68
504;19.03;11.12;6.402;68.67
505;18.98;11.12;6.289;68.67
506;18.93;11.12;6.226;68.67
507;18.92;11.12;6.193;68.67
508;18.89;11.12;6.183;68.67
509;18.78;11.11;6.177;68.67
510;18.76;11.1;6.159;68.67
511;18.73;11.09;6.147;68.67
512;18.72;11.09;6.144;68.64
513;18.68;11.09;6.14;68.57
514;18.66;11.09;6.134;68.45
515;18.65;11.09;6.127;68.27
516;18.64;11.09;6.121;68.03
517;18.64;11.09;6.121;67.79
518;18.64;11.09;6.12;67.69
519;18.64;11.04;6.12;67.69
520;18.63;10.96;6.119;67.55
521;18.62;10.89;6.115;67.31
522;18.61;10.86;6.114;67.15
523;18.52;10.86;6.097;67.1
524;18.43;10.84;6.086;67.1
525;18.43;10.8;6.083;67.04
526;18.43;10.77;6.084;66.99
527;18.43;10.76;6.082;66.99
528;18.44;10.75;6.062;66.98
529;18.44;10.73;6.035;66.97
530;18.42;10.72;6.018;66.97
531;18.4;10.72;6.012;66.91
532;18.4;10.71;6.012;66.67
533;18.39;10.71;6.002;66.49
534;18.38;10.69;6.002;66.48
535;18.37;10.62;5.992;66.47
536;18.37;10.56;5.967;66.47
537;18.31;10.52;5.954;66.45
538;18.01;10.5;5.953;66.34
539;17.55;10.49;5.951;66.1
540;17.33;10.49;5.95;65.91
541;17.16;10.47;5.932;65.85
542;16.97;10.46;5.864;65.83
543;16.97;10.46;5.849;65.83
544;16.91;10.44;5.847;65.75
545;16.91;10.41;5.845;65.55
546;16.91;10.4;5.842;65.46
547;16.88;10.4;5.822;65.46
548;16.88;10.39;5.784;65.45
549;16.88;10.39;5.746;65.39
550;16.88;10.39;5.707;65.32
551;16.87;10.39;5.677;65.31
552;16.86;10.39;5.669;65.3
553;16.82;10.39;5.668;65.25
554;16.81;10.39;5.663;65.18
555;16.8;10.39;5.644;65.12
556;16.8;10.39;5.63;65.1
557;16.7;10.38;5.63;65.1
558;16.64;10.36;5.626;65.09
559;16.61;10.34;5.62;65.07
560;16.59;10.34;5.617;65.05
561;16.58;10.34;5.611;65.03
562;16.57;10.33;5.602;65.03
563;16.57;10.31;5.598;65.01
564;16.57;10.3;5.597;64.95
565;16.57;10.29;5.597;64.91
566;16.56;10.29;5.596;64.91
567;16.56;10.28;5.599;64.9
568;16.56;10.26;5.602;64.85
569;16.55;10.25;5.601;64.83
570;16.54;10.24;5.596;64.82
571;16.55;10.23;5.596;64.78
572;16.55;10.23;5.596;64.77
573;16.54;10.23;5.596;64.77
574;16.54;10.23;5.596;64.75
575;16.51;10.22;5.587;64.48
576;16.51;10.2;5.569;63.94
577;16.45;10.2;5.565;63.7
578;16.46;10.14;5.564;63.68
579;16.44;10.06;5.562;63.68
580;16.44;9.97;5.556;63.68
581;16.42;9.905;5.537;63.66
582;16.39;9.865;5.532;63.58
583;16.36;9.839;5.532;63.38
584;16.36;9.829;5.524;63.15
585;16.33;9.829;5.511;63.02
586;16.25;9.788;5.497;63.0
587;16.25;9.661;5.412;63.0
588;16.03;9.518;5.218;62.99
589;15.7;9.461;5.166;62.99
590;15.63;9.458;5.162;62.99
591;15.63;9.455;5.162;62.96
592;15.62;9.446;5.144;62.88
593;15.61;9.44;5.138;62.86
594;15.56;9.44;5.133;62.8
595;15.49;9.431;5.115;62.44
596;15.41;9.427;5.104;62.12
597;15.36;9.422;5.101;62.05
598;15.35;9.397;5.095;62.04
599;15.34;9.366;5.082;62.03
600;15.29;9.345;5.072;62.02
601;15.27;9.335;5.06;62.0
602;15.26;9.333;5.044;61.95
603;15.24;9.333;5.031;61.88
604;15.24;9.333;5.023;61.87
605;15.24;9.332;5.021;61.87
606;15.19;9.332;5.02;61.87
607;15.17;9.329;5.018;61.85
608;15.17;9.315;5.017;61.78
609;15.17;9.269;5.015;61.56
610;15.11;9.202;5.006;61.18
611;15.11;9.154;4.968;60.72
612;14.98;9.127;4.871;60.32
613;14.89;9.092;4.787;60.25
614;14.88;8.989;4.746;60.1
615;14.85;8.815;4.695;59.35
616;14.82;8.742;4.657;58.82
617;14.81;8.74;4.655;58.79
618;14.81;8.665;4.654;58.72
619;14.8;8.569;4.652;58.56
620;14.79;8.52;4.652;58.37
621;14.79;8.507;4.651;57.98
622;14.79;8.508;4.633;57.68
623;14.79;8.505;4.629;57.68
624;14.79;8.504;4.623;57.62
625;14.78;8.502;4.617;57.59
626;14.77;8.501;4.613;57.45
627;14.76;8.499;4.598;56.9
628;14.76;8.495;4.59;56.33
629;14.75;8.495;4.59;56.08
630;14.71;8.48;4.589;55.96
631;14.7;8.465;4.588;55.84
632;14.69;8.463;4.584;55.7
633;14.69;8.462;4.583;55.58
634;14.65;8.456;4.582;55.53
635;14.59;8.456;4.58;55.53
636;14.53;8.45;4.58;55.53
637;14.42;8.448;4.575;55.52
638;14.28;8.448;4.57;55.52
639;14.26;8.447;4.57;55.52
640;14.21;8.444;4.566;55.5
641;14.02;8.438;4.563;55.48
642;13.82;8.436;4.563;55.48
643;13.64;8.41;4.563;55.47
644;13.63;8.386;4.563;55.45
645;13.57;8.383;4.563;55.45
646;13.55;8.383;4.561;55.45
647;13.54;8.383;4.56;55.44
648;13.54;8.383;4.554;55.44
649;13.53;8.382;4.533;55.43
650;13.53;8.379;4.532;55.42
651;13.52;8.376;4.529;55.4
652;13.52;8.376;4.528;55.31
653;13.51;8.376;4.512;55.04
654;13.5;8.374;4.501;54.25
655;13.5;8.362;4.5;52.88
656;13.45;8.322;4.499;51.76
657;13.38;8.261;4.496;51.2
658;13.38;8.201;4.491;51.05
659;13.32;8.14;4.479;50.99
660;13.31;8.069;4.451;50.32
661;13.3;8.022;4.434;49.85
662;13.3;8.021;4.434;49.81
663;13.24;8.001;4.419;49.81
664;13.18;7.975;4.401;49.8
665;13.18;7.974;4.381;49.78
666;13.17;7.972;4.357;49.46
667;13.16;7.971;4.348;48.93
668;13.14;7.969;4.347;48.65
669;13.13;7.944;4.339;48.57
670;13.12;7.875;4.317;48.55
671;13.01;7.811;4.311;48.54
672;12.94;7.787;4.311;48.53
673;12.92;7.784;4.311;48.51
674;12.9;7.784;4.311;48.48
675;12.88;7.784;4.305;48.48
676;12.88;7.784;4.292;48.44
677;12.76;7.783;4.282;48.37
678;12.63;7.783;4.279;48.3
679;12.63;7.783;4.279;48.02
680;12.63;7.781;4.277;47.41
681;12.62;7.772;4.277;46.7
682;12.6;7.756;4.256;45.66
683;12.56;7.75;4.232;44.12
684;12.49;7.747;4.229;43.22
685;12.34;7.721;4.229;43.21
686;12.32;7.667;4.226;42.75
687;12.3;7.637;4.218;41.58
688;12.26;7.631;4.211;40.29
689;12.26;7.628;4.21;39.35
690;12.26;7.587;4.208;38.88
691;12.25;7.503;4.199;38.71
692;12.25;7.417;4.19;38.63
693;12.25;7.348;4.183;38.57
694;12.24;7.31;4.186;38.47
695;12.24;7.3;4.178;38.36
696;12.23;7.294;4.162;38.29
697;12.23;7.286;4.161;38.23
698;12.23;7.286;4.161;38.18
699;12.21;7.286;4.16;38.18
700;12.18;7.284;4.145;38.17
701;12.18;7.281;4.091;38.12
702;12.17;7.278;4.049;38.03
703;12.17;7.275;4.023;37.94
704;12.16;7.275;4.01;37.89
705;12.16;7.235;4.009;37.89
706;12.16;7.062;4.009;37.85
707;12.14;6.901;4.008;37.84
708;12.08;6.872;4.005;37.81
709;12.07;6.869;4.0;37.63
710;12.05;6.858;3.992;37.5
711;12.04;6.858;3.986;37.49
712;12.01;6.848;3.984;37.26
713;11.99;6.839;3.976;37.05
714;11.98;6.834;3.968;37.01
715;11.98;6.794;3.968;37.01
716;11.83;6.741;3.963;37.01
717;11.81;6.699;3.954;37.01
718;11.77;6.679;3.913;37.01
719;11.77;6.673;3.875;37.01
720;11.77;6.67;3.863;37.01
721;11.75;6.67;3.847;37.01
722;11.74;6.669;3.836;37.01
723;11.73;6.669;3.831;37.01
724;11.7;6.669;3.787;37.01
725;11.67;6.669;3.733;37.01
726;11.64;6.669;3.732;37.0
727;11.63;6.669;3.724;37.0
728;11.63;6.669;3.707;37.0
729;11.6;6.667;3.663;37.0
730;11.52;6.667;3.627;36.99
731;11.5;6.667;3.622;36.98
732;11.5;6.666;3.621;36.97
733;11.51;6.664;3.615;36.96
734;11.51;6.664;3.594;36.94
735;11.51;6.661;3.583;36.93
736;11.51;6.655;3.574;36.93
737;11.49;6.648;3.506;36.93
738;11.45;6.64;3.447;36.93
739;11.44;6.633;3.423;36.93
740;11.44;6.628;3.42;36.93
741;11.44;6.627;3.415;36.93
742;11.44;6.627;3.393;36.93
743;11.43;6.627;3.363;36.92
744;11.43;6.627;3.342;36.91
745;11.36;6.628;3.32;36.91
746;11.33;6.628;3.276;36.91
747;11.33;6.628;3.206;36.91
748;11.32;6.627;3.157;36.91
749;11.29;6.627;3.138;36.91
750;11.12;6.625;3.128;36.9
751;11.12;6.625;3.12;36.9
752;11.09;6.625;3.117;36.89
753;11.08;6.625;3.117;36.88
754;11.08;6.627;3.118;36.88
755;11.06;6.628;3.117;36.88
756;11.04;6.627;3.106;36.88
757;10.67;6.622;3.007;36.88
758;10.12;6.621;2.815;36.86
759;9.848;6.622;2.743;36.77
760;9.854;6.622;2.745;36.61
761;9.784;6.622;2.741;36.41
762;9.63;6.622;2.732;36.25
763;9.553;6.621;2.723;36.2
764;9.501;6.622;2.723;36.2
765;9.458;6.609;2.714;36.19
766;9.459;6.566;2.692;36.1
767;9.459;6.554;2.688;36.07
768;9.443;6.539;2.687;35.97
769;9.433;6.464;2.686;35.54
770;9.433;6.398;2.686;35.3
