;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
230;66.19;11.65;6.778;23.72
231;66.21;11.89;6.778;23.83
232;66.24;12.06;6.778;23.96
233;66.25;12.18;6.788;23.99
234;66.32;12.34;6.788;24.0
235;66.32;12.7;6.788;24.05
236;66.52;13.2;6.795;24.1
237;66.98;13.58;6.829;24.13
238;67.2;13.85;6.843;24.22
239;67.26;14.04;6.844;24.31
240;67.3;14.12;6.843;24.31
241;67.32;14.13;6.843;24.39
242;67.32;14.12;6.843;24.55
243;67.32;14.12;6.846;24.6
244;67.38;14.12;6.872;24.6
245;67.62;14.18;6.914;24.62
246;67.86;14.35;6.938;24.63
247;68.05;14.63;6.938;24.66
248;68.21;14.88;6.952;24.82
249;68.28;15.07;6.955;24.95
250;68.28;15.23;6.957;25.01
251;68.29;15.39;6.961;25.08
252;68.37;15.53;6.961;25.14
253;68.49;15.63;6.961;25.17
254;68.57;15.69;6.964;25.25
255;68.59;15.71;6.964;25.41
256;68.62;15.71;6.964;25.52
257;68.65;15.72;6.967;25.55
258;68.69;15.76;6.972;25.55
259;68.71;15.8;6.972;25.58
260;68.71;15.82;6.972;25.63
261;68.71;15.82;6.972;25.67
262;68.71;15.82;6.972;25.7
263;68.72;15.82;6.973;25.74
264;68.82;15.82;6.973;25.78
265;69.17;15.82;6.974;25.79
266;69.69;15.84;6.977;25.79
267;70.05;15.89;6.978;25.97
268;70.13;15.95;6.98;26.5
269;70.14;16.02;6.989;27.0
270;70.26;16.06;6.99;27.34
271;70.37;16.07;6.989;27.65
272;70.41;16.09;6.991;27.74
273;70.42;16.14;6.993;27.85
274;70.42;16.26;6.994;28.44
275;70.43;16.39;6.994;28.81
276;70.43;16.46;6.994;28.85
277;70.45;16.46;6.993;28.85
278;70.46;16.46;6.993;28.88
279;70.47;16.46;6.993;28.92
280;70.49;16.46;6.994;28.92
281;70.49;16.47;6.994;29.04
282;70.51;16.48;6.994;29.25
283;70.63;16.49;6.994;29.38
284;70.85;16.49;7.01;29.48
285;71.02;16.49;7.046;29.54
286;71.03;16.49;7.061;29.54
287;71.03;16.51;7.064;29.57
288;71.11;16.53;7.121;29.62
289;71.41;16.55;7.195;29.67
290;71.45;16.56;7.223;29.71
291;71.53;16.57;7.231;29.73
292;71.73;16.57;7.235;29.75
293;72.11;16.57;7.237;29.76
294;72.58;16.58;7.238;29.76
295;72.68;16.58;7.238;29.77
296;72.68;16.58;7.242;29.77
297;72.68;16.58;7.249;29.77
298;72.69;16.58;7.251;29.78
299;72.8;16.58;7.263;29.78
300;72.84;16.58;7.263;29.78
301;72.84;16.58;7.275;29.78
302;72.87;16.58;7.28;29.79
303;73.05;16.58;7.282;29.84
304;73.31;16.58;7.282;29.87
305;73.33;16.59;7.286;29.87
306;73.33;16.59;7.286;29.93
307;73.37;16.59;7.289;29.96
308;73.39;16.59;7.291;29.97
309;73.39;16.59;7.298;29.98
310;73.39;16.59;7.298;29.98
311;73.41;16.59;7.298;29.98
312;73.41;16.6;7.303;29.99
313;73.43;16.6;7.304;30.0
314;73.45;16.61;7.304;30.02
315;73.46;16.62;7.304;30.03
316;73.46;16.62;7.304;30.09
317;73.5;16.62;7.308;30.12
318;73.55;16.63;7.311;30.12
319;73.56;16.63;7.31;30.15
320;73.56;16.63;7.309;30.17
321;73.56;16.63;7.31;30.17
322;73.58;16.64;7.309;30.18
323;73.59;16.64;7.306;30.2
324;73.59;16.64;7.308;30.23
325;73.61;16.64;7.32;30.24
326;73.7;16.65;7.34;30.24
327;73.88;16.71;7.353;30.27
328;74.01;16.79;7.357;30.34
329;74.03;16.83;7.36;30.41
330;74.05;16.85;7.361;30.44
331;74.2;16.85;7.362;30.47
332;74.36;16.86;7.363;30.53
333;74.38;16.86;7.364;30.56
334;74.39;16.86;7.364;30.57
335;74.39;16.86;7.363;30.57
336;74.39;16.87;7.368;30.57
337;74.39;16.89;7.387;30.57
338;74.53;16.89;7.389;30.58
339;74.93;16.9;7.38;30.58
340;75.3;16.9;7.377;30.58
341;75.44;16.9;7.377;30.59
342;75.44;16.9;7.377;30.6
343;75.5;16.9;7.38;30.6
344;75.51;16.91;7.385;30.6
345;75.52;16.91;7.387;30.6
346;75.52;16.93;7.388;30.6
347;75.52;16.94;7.392;30.61
348;75.55;16.96;7.389;30.61
349;75.59;16.97;7.384;30.61
350;75.63;16.97;7.381;30.61
351;75.67;16.98;7.38;30.62
352;75.72;16.98;7.389;30.63
353;75.72;16.98;7.41;30.64
354;75.72;16.98;7.412;30.64
355;75.72;16.98;7.422;30.64
356;75.75;16.97;7.441;30.65
357;75.98;16.97;7.459;30.67
358;76.21;16.97;7.464;30.71
359;76.3;16.97;7.464;30.83
360;76.3;16.97;7.474;31.15
361;76.31;16.96;7.493;31.53
362;76.31;16.96;7.497;31.78
363;76.35;16.95;7.492;31.95
364;76.48;16.95;7.488;32.01
365;76.51;16.95;7.494;32.06
366;76.5;16.97;7.518;32.61
367;76.49;17.0;7.523;33.23
368;76.48;17.01;7.522;33.45
369;76.47;17.01;7.523;33.49
370;76.46;17.01;7.53;33.5
371;76.47;17.01;7.527;33.5
372;76.48;17.01;7.526;33.56
373;76.51;17.03;7.545;33.66
374;76.81;17.05;7.608;33.75
375;76.99;17.09;7.644;33.8
376;77.03;17.16;7.656;33.81
377;77.43;17.25;7.662;33.83
378;77.78;17.34;7.665;33.98
379;77.94;17.43;7.669;34.24
380;78.0;17.48;7.673;34.51
381;78.0;17.5;7.673;34.66
382;78.0;17.51;7.671;34.71
383;78.0;17.51;7.674;34.72
384;78.0;17.51;7.686;34.73
385;78.0;17.51;7.71;34.73
386;78.02;17.51;7.739;34.73
387;78.04;17.51;7.748;34.73
388;78.09;17.52;7.748;34.74
389;78.17;17.54;7.748;34.78
390;78.23;17.57;7.748;34.81
391;78.23;17.61;7.749;34.83
392;78.23;17.68;7.75;34.84
393;78.23;17.74;7.756;34.84
394;78.23;17.75;7.769;34.87
395;78.24;17.75;7.775;35.02
396;78.25;17.77;7.778;35.09
397;78.26;17.84;7.782;35.09
398;78.27;17.94;7.789;35.11
399;78.27;18.04;7.795;35.12
400;78.27;18.14;7.797;35.12
401;78.28;18.24;7.797;35.13
402;78.3;18.35;7.797;35.14
403;78.29;18.47;7.801;35.15
404;78.3;18.6;7.805;35.17
405;78.3;18.74;7.804;35.2
406;78.3;18.9;7.806;35.3
407;78.31;19.05;7.81;35.37
408;78.32;19.16;7.811;35.38
409;78.3;19.27;7.812;35.38
410;78.26;19.38;7.834;35.38
411;78.2;19.45;7.858;35.39
412;78.15;19.48;7.859;35.46
413;78.13;19.51;7.863;35.52
414;78.08;19.54;7.867;35.52
415;78.06;19.59;7.865;35.59
416;78.04;19.64;7.865;35.78
417;78.05;19.69;7.865;35.97
418;78.06;19.71;7.857;36.06
419;78.07;19.72;7.829;36.11
420;78.07;19.72;7.816;36.14
421;78.07;19.72;7.823;36.15
422;78.08;19.72;7.815;36.23
423;78.08;19.72;7.8;36.34
424;78.08;19.73;7.796;36.41
425;78.08;19.73;7.795;36.42
426;78.09;19.73;7.796;36.42
427;78.1;19.73;7.796;36.42
428;78.1;19.73;7.795;36.42
429;78.1;19.73;7.796;36.43
430;78.1;19.73;7.799;36.43
431;78.1;19.73;7.801;36.46
432;78.1;19.74;7.807;36.49
433;78.1;19.78;7.805;36.49
434;78.12;19.81;7.805;36.5
435;78.15;19.84;7.808;36.5
436;78.26;19.86;7.808;36.5
437;78.57;19.87;7.806;36.52
438;78.94;19.88;7.804;36.6
439;79.06;19.89;7.807;36.7
440;79.07;19.89;7.808;36.75
441;79.33;19.89;7.804;36.75
442;79.66;19.89;7.804;36.76
443;79.75;19.89;7.8;36.76
444;79.76;19.9;7.797;36.76
445;79.76;19.9;7.798;36.76
446;79.75;19.9;7.798;36.76
447;79.74;19.9;7.804;36.76
448;79.72;19.92;7.801;36.77
449;79.69;19.95;7.797;36.77
450;79.64;19.98;7.794;36.77
451;79.59;20.02;7.785;36.77
452;79.55;20.07;7.774;36.78
453;79.54;20.13;7.774;36.82
454;79.54;20.19;7.769;36.84
455;79.55;20.22;7.769;36.85
456;79.55;20.22;7.752;36.85
457;79.59;20.22;7.736;36.86
458;79.69;20.22;7.742;36.86
459;79.69;20.22;7.726;36.86
460;79.72;20.22;7.707;36.87
461;79.82;20.22;7.673;36.87
462;80.03;20.22;7.644;36.87
463;80.18;20.22;7.639;36.87
464;80.17;20.23;7.636;36.87
465;80.17;20.24;7.635;36.87
466;80.17;20.25;7.632;36.87
467;80.17;20.26;7.62;36.87
468;80.16;20.26;7.624;36.87
469;80.05;20.27;7.625;36.87
470;79.92;20.27;7.622;36.88
471;79.91;20.28;7.621;36.89
472;79.85;20.28;7.595;36.9
473;79.62;20.28;7.592;36.91
474;79.39;20.28;7.609;36.92
475;79.18;20.29;7.59;36.92
476;78.99;20.29;7.587;36.92
477;78.92;20.3;7.612;36.93
478;78.93;20.31;7.649;36.94
479;78.91;20.32;7.673;36.94
480;78.81;20.33;7.673;36.94
481;78.55;20.34;7.667;36.94
482;78.25;20.34;7.667;36.94
483;77.99;20.34;7.666;36.95
484;77.8;20.35;7.666;36.97
485;77.73;20.35;7.652;37.05
486;77.7;20.36;7.582;37.18
487;77.69;20.36;7.552;37.31
488;77.68;20.36;7.548;37.39
489;77.66;20.36;7.522;37.43
490;77.46;20.36;7.527;37.43
491;77.06;20.36;7.524;37.48
492;76.74;20.39;7.492;37.61
493;76.53;20.45;7.47;37.74
494;76.42;20.51;7.469;37.83
495;76.41;20.52;7.417;37.87
496;76.37;20.53;7.372;37.87
497;76.12;20.53;7.366;37.87
498;75.58;20.53;7.366;37.87
499;75.15;20.53;7.366;37.87
500;74.98;20.53;7.363;37.87
501;74.92;20.53;7.361;37.87
502;74.88;20.54;7.36;37.87
503;74.85;20.55;7.354;37.87
504;74.83;20.56;7.349;37.87
505;74.81;20.57;7.349;37.87
506;74.79;20.57;7.358;37.87
507;74.77;20.57;7.374;37.87
508;74.75;20.57;7.372;37.87
509;74.73;20.57;7.372;37.87
510;74.72;20.57;7.366;37.87
511;74.71;20.58;7.355;37.87
512;74.72;20.58;7.332;37.87
513;74.69;20.59;7.316;37.86
514;74.67;20.59;7.31;37.86
515;74.67;20.6;7.302;37.86
516;74.68;20.61;7.284;37.85
517;74.71;20.62;7.259;37.85
518;74.7;20.64;7.246;37.85
519;74.68;20.67;7.246;37.85
520;74.67;20.69;7.238;37.86
521;74.65;20.71;7.221;37.86
522;74.65;20.73;7.22;37.86
523;74.64;20.75;7.215;37.85
524;74.61;20.76;7.212;37.85
525;74.57;20.79;7.215;37.85
526;74.56;20.82;7.213;37.86
527;74.56;20.85;7.21;37.87
528;74.57;20.87;7.214;37.88
529;74.58;20.89;7.216;37.89
530;74.58;20.92;7.215;37.89
531;74.57;20.93;7.214;37.89
532;74.58;20.93;7.211;37.89
533;74.58;20.93;7.196;37.89
534;74.58;20.94;7.185;37.89
535;74.56;20.94;7.188;37.9
536;74.46;20.95;7.194;37.9
537;74.24;20.94;7.179;37.88
538;74.01;20.94;7.14;37.85
539;73.88;20.93;7.059;37.82
540;73.83;20.94;6.957;37.8
541;73.81;20.94;6.924;37.78
542;73.81;20.95;6.922;37.78
543;73.79;20.95;6.92;37.78
544;73.8;20.95;6.914;37.77
545;73.57;20.95;6.913;37.75
546;73.18;20.96;6.912;37.72
547;72.95;20.96;6.911;37.71
548;72.8;20.97;6.9;37.71
549;72.69;20.97;6.882;37.71
550;72.68;20.98;6.877;37.71
551;72.2;20.99;6.878;37.71
552;71.47;21.01;6.878;37.71
553;70.93;21.02;6.871;37.71
554;70.34;21.02;6.865;37.74
555;69.8;21.03;6.857;37.76
556;69.62;21.03;6.858;37.77
557;69.56;21.03;6.866;37.77
558;69.45;21.03;6.864;37.77
559;69.38;21.03;6.86;37.78
560;69.38;21.04;6.856;37.78
561;69.34;21.04;6.808;37.77
562;69.25;21.03;6.683;37.77
563;69.01;21.03;6.597;37.77
564;68.72;21.02;6.582;37.76
565;68.65;21.02;6.582;37.76
566;68.65;21.02;6.563;37.76
567;68.59;21.02;6.543;37.76
568;68.24;21.02;6.542;37.76
569;67.75;21.02;6.517;37.75
570;67.69;21.02;6.519;37.72
571;67.64;21.02;6.523;37.68
572;67.46;21.02;6.516;37.63
573;67.28;21.02;6.508;37.6
574;67.2;21.02;6.503;37.59
575;67.24;21.02;6.494;37.58
576;67.3;21.01;6.495;37.58
577;67.23;21.0;6.49;37.54
578;67.26;20.98;6.488;37.42
579;67.45;20.95;6.487;37.29
580;67.54;20.94;6.488;37.25
581;67.53;20.93;6.476;37.24
582;67.48;20.93;6.433;37.24
583;67.41;20.93;6.383;37.24
584;67.35;20.93;6.298;37.23
585;67.34;20.93;6.214;37.22
586;66.83;20.92;6.211;37.21
587;65.83;20.91;6.197;37.21
588;65.07;20.89;6.199;37.21
589;64.58;20.89;6.192;37.21
590;64.42;20.89;6.16;37.21
591;64.42;20.89;6.159;37.2
592;64.41;20.89;6.127;37.2
593;63.96;20.89;6.08;37.19
594;63.57;20.89;6.054;37.19
595;63.57;20.89;6.041;37.18
596;63.54;20.89;6.042;37.16
597;63.38;20.89;6.024;37.16
598;62.66;20.89;5.986;37.15
599;61.85;20.88;5.969;37.14
600;61.66;20.88;5.958;37.13
601;61.62;20.88;5.941;37.12
602;61.46;20.88;5.933;37.12
603;61.22;20.88;5.932;37.11
604;61.12;20.88;5.931;37.11
605;61.12;20.9;5.929;37.11
606;61.11;20.92;5.923;37.11
607;61.11;20.95;5.916;37.11
608;61.03;20.97;5.915;37.11
609;60.99;20.98;5.882;37.11
610;60.96;20.98;5.846;37.11
611;60.72;20.98;5.824;37.09
612;60.31;20.98;5.802;37.05
613;59.89;20.98;5.794;37.02
614;59.83;20.97;5.794;37.0
615;59.55;20.97;5.783;36.97
616;58.34;20.96;5.767;36.96
617;57.11;20.96;5.757;36.96
618;56.68;20.96;5.757;36.85
619;56.66;20.95;5.747;36.5
620;56.65;20.94;5.727;36.19
621;56.58;20.95;5.725;36.13
622;56.56;20.95;5.706;36.13
623;56.57;20.96;5.646;36.11
624;56.55;20.97;5.585;36.06
625;56.54;20.98;5.557;35.97
626;56.52;20.99;5.554;35.79
627;56.51;20.98;5.509;35.55
628;56.5;20.96;5.501;35.45
629;56.49;20.96;5.501;35.45
630;56.47;20.96;5.5;35.44
631;56.41;20.97;5.498;35.4
632;56.35;20.97;5.495;35.22
633;56.29;20.98;5.496;34.75
634;56.27;20.99;5.494;34.01
635;56.27;20.98;5.487;33.52
636;56.24;20.94;5.48;33.47
637;56.24;20.84;5.48;33.44
638;56.22;20.69;5.479;33.37
639;56.13;20.52;5.479;33.32
640;55.72;20.36;5.479;33.29
641;54.93;20.21;5.479;33.29
642;54.42;20.09;5.476;33.28
643;54.41;20.03;5.471;33.28
644;54.33;19.98;5.468;33.26
645;54.31;19.93;5.468;33.25
646;54.31;19.88;5.467;33.25
647;54.31;19.82;5.466;33.23
648;54.3;19.75;5.466;33.22
649;54.13;19.68;5.465;33.2
650;53.88;19.62;5.465;33.09
651;53.81;19.58;5.465;32.75
652;53.8;19.54;5.465;32.17
653;53.62;19.51;5.459;31.62
654;53.46;19.48;5.442;31.28
655;53.4;19.47;5.431;31.04
656;53.27;19.47;5.432;30.83
657;53.16;19.47;5.412;30.81
658;53.15;19.47;5.402;30.68
659;53.04;19.47;5.405;30.39
660;52.99;19.47;5.385;30.3
661;52.94;19.46;5.322;30.3
662;52.81;19.44;5.3;30.29
663;52.74;19.43;5.3;30.25
664;52.73;19.43;5.297;30.18
665;52.72;19.43;5.293;30.14
666;52.59;19.43;5.273;30.13
667;52.27;19.43;5.262;30.12
668;51.98;19.42;5.262;30.1
669;51.62;19.4;5.261;30.07
670;51.17;19.39;5.242;30.04
671;50.94;19.39;5.235;30.04
672;50.79;19.39;5.234;30.04
673;50.61;19.39;5.227;30.03
674;50.56;19.39;5.221;30.03
675;50.56;19.39;5.22;30.03
676;50.54;19.33;5.209;30.01
677;50.3;19.15;5.204;29.97
678;49.74;18.91;5.199;29.95
679;49.33;18.67;5.179;29.95
680;49.07;18.45;5.172;29.95
681;49.0;18.26;5.173;29.92
682;48.98;18.11;5.173;29.83
683;48.93;17.99;5.173;29.73
684;48.91;17.92;5.161;29.71
685;48.83;17.81;5.16;29.7
686;48.83;17.56;5.16;29.65
687;48.55;17.2;5.15;29.61
688;47.92;16.9;5.105;29.59
689;47.6;16.68;5.086;29.52
690;47.53;16.52;5.086;29.44
691;47.46;16.45;5.086;29.44
692;47.44;16.45;5.086;29.37
693;47.44;16.45;5.085;29.25
694;47.44;16.45;5.082;29.2
695;47.35;16.45;5.047;29.2
696;47.01;16.4;4.988;29.18
697;46.66;16.25;4.954;29.18
698;46.38;16.0;4.954;29.15
699;46.14;15.77;4.935;29.02
700;46.05;15.59;4.929;28.9
701;46.05;15.43;4.924;28.85
702;46.03;15.27;4.918;28.79
703;45.91;15.14;4.918;28.74
704;45.73;15.04;4.917;28.71
705;45.62;14.98;4.914;28.64
706;45.57;14.96;4.913;28.49
707;45.54;14.95;4.913;28.4
708;45.49;14.94;4.909;28.38
709;45.43;14.9;4.901;28.38
710;45.4;14.86;4.9;28.35
711;45.4;14.84;4.9;28.31
712;45.4;14.83;4.9;28.27
713;45.4;14.83;4.899;28.24
714;45.38;14.84;4.899;28.2
715;45.24;14.84;4.898;28.16
716;44.71;14.85;4.897;28.16
717;43.89;14.83;4.891;28.15
718;43.3;14.77;4.889;27.99
719;43.17;14.69;4.884;27.49
720;43.15;14.62;4.871;27.0
721;42.95;14.58;4.868;26.66
722;42.78;14.57;4.868;26.33
723;42.72;14.56;4.866;26.24
724;42.7;14.52;4.863;26.12
725;42.69;14.41;4.862;25.48
726;42.68;14.27;4.861;25.06
727;42.68;14.21;4.861;25.01
728;42.64;14.22;4.861;25.01
729;42.63;14.23;4.862;24.98
730;42.62;14.24;4.862;24.94
731;42.59;14.24;4.862;24.94
732;42.58;14.23;4.862;24.79
733;42.53;14.21;4.861;24.54
734;42.32;14.21;4.861;24.39
735;41.95;14.22;4.838;24.27
736;41.65;14.23;4.786;24.19
737;41.62;14.23;4.764;24.19
738;41.62;14.23;4.762;24.16
739;41.49;14.21;4.677;24.09
740;40.97;14.2;4.562;24.03
741;40.9;14.2;4.518;23.98
742;40.76;14.2;4.508;23.96
743;40.39;14.21;4.501;23.93
744;39.72;14.21;4.498;23.92
745;38.84;14.21;4.496;23.92
746;38.64;14.21;4.496;23.91
747;38.63;14.22;4.489;23.91
748;38.63;14.23;4.478;23.9
749;38.61;14.24;4.475;23.9
750;38.4;14.26;4.456;23.9
751;38.32;14.27;4.455;23.9
752;38.32;14.28;4.437;23.9
753;38.26;14.29;4.43;23.88
754;37.92;14.28;4.427;23.82
755;37.4;14.28;4.427;23.79
756;37.36;14.28;4.421;23.78
757;37.36;14.29;4.421;23.72
758;37.29;14.3;4.414;23.67
759;37.26;14.33;4.411;23.66
760;37.26;14.36;4.399;23.66
761;37.25;14.39;4.399;23.65
762;37.22;14.41;4.399;23.65
763;37.21;14.42;4.392;23.64
764;37.18;14.43;4.391;23.62
765;37.13;14.41;4.391;23.6
766;37.12;14.4;4.392;23.59
767;37.12;14.4;4.392;23.51
768;37.02;14.4;4.385;23.48
769;36.93;14.39;4.38;23.47
