;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
79;38.53;7.439;3.091;1.452
80;38.53;7.425;3.091;1.451
81;38.56;7.414;3.091;1.452
82;38.57;7.408;3.1;1.452
83;38.57;7.402;3.11;1.452
84;38.57;7.4;3.112;1.452
85;38.66;7.4;3.116;1.453
86;38.94;7.408;3.124;1.454
87;39.2;7.41;3.162;1.455
88;39.33;7.408;3.17;1.455
89;39.38;7.418;3.162;1.456
90;39.38;7.422;3.164;1.456
91;39.46;7.422;3.163;1.455
92;39.51;7.423;3.165;1.455
93;39.51;7.443;3.179;1.456
94;39.54;7.482;3.183;1.459
95;39.54;7.529;3.179;1.462
96;39.55;7.572;3.159;1.465
97;39.59;7.619;3.143;1.472
98;39.65;7.667;3.14;1.476
99;39.7;7.73;3.133;1.479
100;39.73;7.816;3.176;1.486
101;39.74;7.899;3.222;1.496
102;39.75;7.96;3.222;1.5
103;39.77;8.007;3.229;1.501
104;39.79;8.034;3.225;1.503
105;39.79;8.042;3.243;1.503
106;39.85;8.042;3.269;1.504
107;39.93;8.04;3.292;1.506
108;39.99;8.042;3.295;1.509
109;40.08;8.046;3.311;1.517
110;40.2;8.048;3.384;1.526
111;40.29;8.046;3.42;1.534
112;40.35;8.048;3.421;1.543
113;40.37;8.048;3.41;1.55
114;40.38;8.048;3.445;1.551
115;40.5;8.046;3.547;1.552
116;40.7;8.048;3.565;1.554
117;40.87;8.05;3.566;1.559
118;40.97;8.05;3.57;1.567
119;41.01;8.05;3.572;1.577
120;41.05;8.052;3.573;1.585
121;41.08;8.052;3.573;1.589
122;41.16;8.048;3.572;1.592
123;41.29;8.044;3.577;1.597
124;41.35;8.036;3.598;1.602
125;41.37;8.028;3.602;1.606
126;41.42;8.022;3.602;1.607
127;41.52;8.019;3.603;1.607
128;41.57;8.013;3.607;1.606
129;41.62;8.009;3.633;1.606
130;41.8;8.003;3.67;1.606
131;42.11;7.995;3.673;1.607
132;42.28;7.991;3.687;1.606
133;42.28;7.987;3.689;1.607
134;42.4;7.974;3.69;1.608
135;42.71;7.954;3.698;1.607
136;43.0;7.927;3.711;1.607
137;43.12;7.896;3.712;1.607
138;43.15;7.868;3.714;1.607
139;43.17;7.843;3.716;1.607
140;43.28;7.816;3.714;1.607
141;43.5;7.792;3.711;1.608
142;43.68;7.782;3.712;1.608
143;43.87;7.786;3.718;1.607
144;44.12;7.802;3.719;1.607
145;44.26;7.827;3.72;1.606
146;44.27;7.839;3.736;1.605
147;44.27;7.839;3.746;1.604
148;44.27;7.839;3.746;1.602
149;44.28;7.835;3.757;1.598
150;44.29;7.818;3.789;1.595
151;44.33;7.788;3.791;1.595
152;44.39;7.741;3.808;1.594
153;44.44;7.691;3.835;1.601
154;44.47;7.646;3.844;1.618
155;44.49;7.607;3.845;1.635
156;44.5;7.564;3.845;1.647
157;44.5;7.533;3.847;1.658
158;44.5;7.521;3.855;1.668
159;44.5;7.511;3.868;1.677
160;44.51;7.498;3.879;1.686
161;44.52;7.505;3.879;1.689
162;44.52;7.531;3.886;1.69
163;44.52;7.574;3.901;1.693
164;44.59;7.617;3.92;1.695
165;44.68;7.624;3.929;1.695
166;44.7;7.624;3.929;1.693
167;44.71;7.624;3.953;1.691
168;44.71;7.626;4.131;1.688
169;44.73;7.638;4.215;1.686
170;44.79;7.65;4.219;1.686
171;44.84;7.65;4.225;1.686
172;44.88;7.648;4.225;1.687
173;44.94;7.65;4.251;1.687
174;44.96;7.65;4.299;1.687
175;44.96;7.65;4.301;1.688
176;44.99;7.65;4.303;1.691
177;45.0;7.646;4.303;1.693
178;45.03;7.64;4.303;1.696
179;45.18;7.636;4.313;1.698
180;45.45;7.626;4.327;1.699
181;45.62;7.64;4.329;1.7
182;45.62;7.7;4.336;1.703
183;45.78;7.784;4.342;1.704
184;46.08;7.89;4.343;1.706
185;46.16;8.04;4.342;1.707
186;46.16;8.163;4.357;1.707
187;46.16;8.214;4.375;1.707
188;46.17;8.229;4.382;1.705
189;46.17;8.237;4.387;1.706
190;46.18;8.233;4.386;1.706
191;46.2;8.218;4.389;1.705
192;46.24;8.184;4.389;1.706
193;46.29;8.126;4.388;1.706
194;46.31;8.044;4.388;1.706
195;46.33;8.007;4.389;1.708
196;46.33;8.054;4.392;1.71
197;46.34;8.13;4.392;1.711
198;46.34;8.198;4.392;1.714
199;46.35;8.296;4.395;1.717
200;46.36;8.426;4.406;1.721
201;46.39;8.569;4.413;1.727
202;46.47;8.676;4.414;1.73
203;46.63;8.717;4.421;1.73
204;46.82;8.725;4.426;1.731
205;46.86;8.725;4.431;1.735
206;46.87;8.723;4.451;1.735
207;46.88;8.723;4.451;1.739
208;46.88;8.717;4.467;1.752
209;46.9;8.699;4.49;1.775
210;46.97;8.678;4.507;1.809
211;47.01;8.658;4.508;1.836
212;47.01;8.645;4.511;1.848
213;47.01;8.629;4.513;1.857
214;47.01;8.604;4.523;1.863
215;47.01;8.584;4.559;1.866
216;47.01;8.569;4.562;1.867
217;47.01;8.553;4.586;1.869
218;47.01;8.539;4.617;1.871
219;47.06;8.532;4.622;1.873
220;47.21;8.526;4.621;1.873
221;47.42;8.565;4.621;1.873
222;47.69;8.649;4.625;1.873
223;48.08;8.775;4.632;1.874
224;48.51;8.918;4.631;1.875
225;48.79;9.002;4.631;1.877
226;48.89;9.043;4.647;1.878
227;48.89;9.076;4.655;1.877
228;49.04;9.095;4.669;1.877
229;49.37;9.103;4.698;1.876
230;49.48;9.105;4.697;1.875
231;49.5;9.103;4.71;1.875
232;49.51;9.103;4.725;1.875
233;49.51;9.105;4.74;1.875
234;49.54;9.107;4.748;1.875
235;49.55;9.125;4.748;1.875
236;49.55;9.172;4.744;1.874
237;49.57;9.265;4.74;1.874
238;49.74;9.4;4.738;1.874
239;50.21;9.575;4.738;1.874
240;50.69;9.776;4.739;1.876
241;50.91;9.958;4.738;1.883
242;50.97;10.1;4.737;1.888
243;51.0;10.21;4.739;1.891
244;51.0;10.28;4.738;1.894
245;51.05;10.31;4.737;1.896
246;51.08;10.32;4.739;1.896
247;51.09;10.33;4.76;1.897
248;51.09;10.34;4.789;1.9
249;51.12;10.35;4.808;1.901
250;51.18;10.35;4.809;1.901
251;51.26;10.35;4.81;1.901
252;51.33;10.35;4.814;1.903
253;51.33;10.35;4.814;1.905
254;51.41;10.36;4.821;1.908
255;51.42;10.36;4.821;1.909
256;51.49;10.37;4.828;1.909
257;51.73;10.4;4.832;1.908
258;52.07;10.49;4.837;1.907
259;52.29;10.59;4.856;1.906
260;52.31;10.67;4.873;1.904
261;52.32;10.72;4.873;1.904
262;52.32;10.78;4.873;1.904
263;52.32;10.81;4.873;1.904
264;52.32;10.81;4.873;1.904
265;52.33;10.82;4.874;1.904
266;52.33;10.88;4.875;1.904
267;52.33;11.01;4.89;1.904
268;52.35;11.12;4.935;1.904
269;52.38;11.22;4.946;1.904
270;52.4;11.33;4.946;1.905
271;52.4;11.43;4.946;1.906
272;52.41;11.48;4.946;1.905
273;52.41;11.51;4.953;1.901
274;52.41;11.52;5.007;1.899
275;52.41;11.53;5.073;1.898
276;52.42;11.53;5.104;1.898
277;52.43;11.53;5.135;1.897
278;52.44;11.56;5.181;1.895
279;52.46;11.61;5.222;1.898
280;52.46;11.67;5.228;1.903
281;52.46;11.74;5.236;1.907
282;52.46;11.83;5.263;1.909
283;52.49;11.92;5.273;1.911
284;52.52;11.98;5.273;1.914
285;52.55;12.03;5.275;1.916
286;52.56;12.06;5.282;1.917
287;52.56;12.09;5.288;1.917
288;52.57;12.11;5.288;1.917
289;52.57;12.11;5.294;1.917
290;52.57;12.11;5.304;1.917
291;52.57;12.11;5.305;1.917
292;52.63;12.13;5.306;1.917
293;52.69;12.15;5.308;1.917
294;52.69;12.16;5.328;1.919
295;52.7;12.18;5.346;1.927
296;52.73;12.2;5.352;1.931
297;52.81;12.21;5.352;1.931
298;52.88;12.21;5.351;1.931
299;52.9;12.22;5.351;1.931
300;52.94;12.22;5.352;1.931
301;53.05;12.22;5.351;1.932
302;53.25;12.23;5.349;1.932
303;53.36;12.23;5.358;1.932
304;53.37;12.23;5.377;1.933
305;53.4;12.24;5.379;1.933
306;53.48;12.24;5.378;1.934
307;53.49;12.25;5.379;1.935
308;53.52;12.25;5.379;1.936
309;53.6;12.24;5.382;1.936
310;53.6;12.24;5.397;1.936
311;53.69;12.24;5.406;1.936
312;54.32;12.24;5.409;1.936
313;55.56;12.24;5.418;1.936
314;56.44;12.24;5.42;1.937
315;56.71;12.24;5.421;1.937
316;56.72;12.24;5.423;1.937
317;56.81;12.24;5.428;1.937
318;57.21;12.26;5.437;1.938
319;57.85;12.28;5.438;1.942
320;58.64;12.29;5.44;1.951
321;59.24;12.3;5.441;1.961
322;59.34;12.31;5.447;1.971
323;59.44;12.32;5.505;1.984
324;59.81;12.33;5.574;1.996
325;59.98;12.33;5.577;2.009
326;59.98;12.33;5.59;2.024
327;59.99;12.36;5.608;2.046
328;59.99;12.42;5.614;2.068
329;60.0;12.51;5.623;2.082
330;60.0;12.61;5.647;2.09
331;60.0;12.67;5.663;2.095
332;60.01;12.7;5.663;2.099
333;60.04;12.71;5.681;2.101
334;60.06;12.71;5.694;2.101
335;60.07;12.71;5.696;2.101
336;60.08;12.72;5.699;2.101
337;60.08;12.72;5.71;2.101
338;60.11;12.73;5.72;2.102
339;60.14;12.74;5.72;2.103
340;60.15;12.74;5.721;2.105
341;60.15;12.75;5.74;2.112
342;60.15;12.77;5.751;2.118
343;60.16;12.8;5.751;2.12
344;60.15;12.85;5.751;2.121
345;60.15;12.88;5.751;2.122
346;60.15;12.91;5.752;2.123
347;60.15;12.95;5.755;2.125
348;60.15;12.98;5.768;2.129
349;60.17;12.98;5.769;2.133
350;60.19;12.98;5.775;2.136
351;60.2;12.98;5.779;2.139
352;60.21;12.98;5.78;2.14
353;60.21;12.99;5.78;2.141
354;60.23;13.0;5.782;2.141
355;60.32;13.02;5.783;2.14
356;60.44;13.04;5.787;2.139
357;60.49;13.06;5.805;2.138
358;60.49;13.09;5.815;2.136
359;60.49;13.12;5.815;2.136
360;60.49;13.15;5.815;2.135
361;60.59;13.18;5.816;2.134
362;60.71;13.22;5.817;2.134
363;60.78;13.25;5.817;2.134
364;60.83;13.27;5.817;2.134
365;60.86;13.27;5.817;2.135
366;60.86;13.28;5.817;2.135
367;60.87;13.28;5.819;2.133
368;60.87;13.29;5.84;2.131
369;60.89;13.3;5.867;2.134
370;60.91;13.32;5.886;2.138
371;60.91;13.32;5.894;2.139
372;60.92;13.32;5.894;2.137
373;60.94;13.31;5.9;2.135
374;60.93;13.31;5.91;2.133
375;60.93;13.31;5.91;2.13
376;60.95;13.32;5.91;2.127
377;61.0;13.33;5.914;2.123
378;61.03;13.34;5.929;2.121
379;61.04;13.35;5.937;2.119
380;61.05;13.37;5.94;2.115
381;61.04;13.42;5.943;2.113
382;61.04;13.47;5.942;2.112
383;61.04;13.53;5.943;2.113
384;61.05;13.58;5.944;2.114
385;61.12;13.61;5.943;2.114
386;61.22;13.63;5.943;2.115
387;61.25;13.66;5.943;2.116
388;61.25;13.71;5.942;2.116
389;61.25;13.76;5.943;2.115
390;61.29;13.81;5.943;2.115
391;61.45;13.83;5.945;2.116
392;61.66;13.84;5.945;2.118
393;61.77;13.84;5.945;2.122
394;61.84;13.84;5.946;2.129
395;61.85;13.85;5.958;2.132
396;61.85;13.86;5.98;2.134
397;61.86;13.87;5.983;2.136
398;61.85;13.88;5.985;2.138
399;61.86;13.88;5.986;2.136
400;61.87;13.9;5.98;2.136
401;61.88;13.93;5.976;2.135
402;61.9;13.95;5.974;2.136
403;61.93;13.99;5.973;2.137
404;61.93;14.04;5.974;2.136
405;61.93;14.11;5.974;2.135
406;61.95;14.2;5.994;2.137
407;62.0;14.29;6.01;2.14
408;62.09;14.36;6.009;2.141
409;62.22;14.44;6.022;2.146
410;62.27;14.6;6.022;2.152
411;62.26;14.8;6.016;2.154
412;62.25;14.93;6.012;2.155
413;62.32;15.01;6.018;2.155
414;62.4;15.06;6.029;2.156
415;62.54;15.08;6.029;2.156
416;62.7;15.08;6.034;2.156
417;62.73;15.08;6.042;2.156
418;62.72;15.11;6.051;2.155
419;62.71;15.16;6.056;2.154
420;62.7;15.22;6.058;2.154
421;62.74;15.29;6.058;2.154
422;62.76;15.38;6.058;2.154
423;62.76;15.48;6.058;2.156
424;62.75;15.59;6.062;2.157
425;62.76;15.71;6.067;2.159
426;62.89;15.83;6.067;2.16
427;63.05;15.98;6.07;2.161
428;63.1;16.17;6.072;2.161
429;63.1;16.33;6.072;2.163
430;63.08;16.47;6.072;2.165
431;63.0;16.57;6.076;2.165
432;62.91;16.64;6.086;2.166
433;62.93;16.67;6.093;2.167
434;63.03;16.68;6.092;2.167
435;63.07;16.68;6.093;2.167
436;63.07;16.68;6.109;2.167
437;63.04;16.68;6.164;2.167
438;63.02;16.68;6.209;2.165
439;62.99;16.69;6.206;2.165
440;62.93;16.71;6.205;2.165
441;62.91;16.73;6.184;2.164
442;62.91;16.74;6.179;2.164
443;62.92;16.75;6.188;2.164
444;62.93;16.75;6.219;2.164
445;63.01;16.75;6.222;2.166
446;63.25;16.75;6.218;2.167
447;63.52;16.76;6.217;2.167
448;63.53;16.76;6.218;2.167
449;63.49;16.77;6.219;2.167
450;63.39;16.78;6.215;2.167
451;63.25;16.79;6.197;2.167
452;63.08;16.79;6.198;2.167
453;62.95;16.79;6.188;2.167
454;62.92;16.79;6.169;2.167
455;62.92;16.79;6.154;2.167
456;62.97;16.79;6.158;2.168
457;63.09;16.79;6.176;2.174
458;63.15;16.79;6.172;2.178
459;63.08;16.79;6.166;2.179
460;63.0;16.79;6.164;2.18
461;62.94;16.79;6.162;2.183
462;62.9;16.8;6.161;2.185
463;62.86;16.8;6.157;2.188
464;62.76;16.79;6.13;2.192
465;62.64;16.79;6.112;2.194
466;62.55;16.78;6.125;2.196
467;62.42;16.78;6.136;2.199
468;62.23;16.77;6.141;2.201
469;62.11;16.79;6.142;2.199
470;62.06;16.82;6.142;2.195
471;62.05;16.85;6.14;2.19
472;62.05;16.87;6.136;2.185
473;62.05;16.89;6.136;2.178
474;62.01;16.9;6.133;2.173
475;61.79;16.9;6.128;2.167
476;61.53;16.9;6.106;2.163
477;61.39;16.91;6.083;2.157
478;61.35;16.9;6.077;2.153
479;61.34;16.9;6.082;2.149
480;61.32;16.89;6.084;2.144
481;61.17;16.89;6.084;2.14
482;60.96;16.89;6.083;2.138
483;60.8;16.89;6.072;2.138
484;60.69;16.89;6.064;2.137
485;60.62;16.89;6.07;2.138
486;60.57;16.88;6.069;2.139
487;60.46;16.87;6.065;2.138
488;60.26;16.87;6.072;2.133
489;59.98;16.87;6.08;2.121
490;59.76;16.87;6.081;2.105
491;59.55;16.87;6.08;2.091
492;59.37;16.86;6.083;2.074
493;59.27;16.86;6.083;2.056
494;59.24;16.85;6.083;2.043
495;59.29;16.82;6.085;2.033
496;59.3;16.8;6.094;2.021
497;59.3;16.78;6.103;2.01
498;59.26;16.76;6.103;2.002
499;58.98;16.74;6.126;1.996
500;58.58;16.74;6.165;1.994
501;58.31;16.74;6.16;1.995
502;58.15;16.75;6.146;1.999
503;58.11;16.78;6.142;2.005
504;58.11;16.81;6.145;2.012
505;58.13;16.84;6.149;2.018
506;58.14;16.87;6.173;2.025
507;58.05;16.89;6.193;2.031
508;58.0;16.91;6.202;2.034
509;58.08;16.91;6.229;2.037
510;58.1;16.91;6.265;2.038
511;57.85;16.91;6.266;2.038
512;57.27;16.91;6.267;2.038
513;56.85;16.91;6.255;2.039
514;56.87;16.91;6.234;2.041
515;56.92;16.91;6.233;2.043
516;56.16;16.91;6.225;2.046
517;55.02;16.91;6.234;2.049
518;54.38;16.91;6.276;2.054
519;54.15;16.91;6.317;2.059
520;54.1;16.92;6.335;2.066
521;54.1;16.91;6.338;2.072
522;54.1;16.88;6.339;2.076
523;54.09;16.83;6.348;2.079
524;53.99;16.79;6.344;2.083
525;53.89;16.74;6.343;2.087
526;53.9;16.68;6.341;2.089
527;53.91;16.65;6.321;2.09
528;53.93;16.63;6.278;2.091
529;54.0;16.62;6.261;2.091
530;54.08;16.61;6.262;2.091
531;54.09;16.61;6.262;2.092
532;54.08;16.62;6.263;2.093
533;54.1;16.63;6.258;2.093
534;54.1;16.63;6.254;2.095
535;54.1;16.64;6.269;2.095
536;54.04;16.65;6.28;2.093
537;53.84;16.67;6.279;2.092
538;53.65;16.68;6.263;2.091
539;53.57;16.69;6.263;2.091
540;53.55;16.69;6.265;2.091
541;53.57;16.69;6.259;2.091
542;53.52;16.69;6.256;2.091
543;53.5;16.69;6.257;2.091
544;53.5;16.68;6.255;2.091
545;53.49;16.66;6.256;2.089
546;53.49;16.64;6.256;2.086
547;53.48;16.63;6.256;2.084
548;53.45;16.61;6.255;2.08
549;53.41;16.59;6.254;2.076
550;53.36;16.56;6.269;2.072
551;53.35;16.53;6.293;2.067
552;53.35;16.5;6.317;2.059
553;53.35;16.48;6.335;2.056
554;53.33;16.46;6.336;2.055
555;53.32;16.45;6.338;2.053
556;53.35;16.45;6.327;2.054
557;53.34;16.45;6.314;2.054
558;53.3;16.45;6.301;2.054
559;53.25;16.45;6.297;2.053
560;53.2;16.45;6.288;2.048
561;53.12;16.45;6.249;2.042
562;53.06;16.45;6.231;2.04
563;53.04;16.46;6.25;2.038
564;53.06;16.46;6.27;2.038
565;53.05;16.47;6.254;2.043
566;52.95;16.48;6.198;2.049
567;52.81;16.49;6.189;2.053
568;52.67;16.5;6.189;2.054
569;52.6;16.5;6.187;2.05
570;52.57;16.51;6.187;2.043
571;52.54;16.51;6.187;2.038
572;52.51;16.51;6.19;2.037
573;52.46;16.51;6.192;2.035
574;52.37;16.51;6.189;2.03
575;52.33;16.51;6.181;2.025
576;52.32;16.51;6.184;2.022
577;52.31;16.51;6.184;2.02
578;52.26;16.51;6.184;2.019
579;52.23;16.52;6.191;2.019
580;52.23;16.52;6.179;2.02
581;52.08;16.52;6.158;2.021
582;51.84;16.53;6.157;2.02
583;51.71;16.54;6.148;2.021
584;51.71;16.56;6.146;2.021
585;51.62;16.59;6.149;2.021
586;51.36;16.63;6.153;2.021
587;51.12;16.65;6.157;2.021
588;51.02;16.67;6.17;2.021
589;51.01;16.68;6.173;2.021
590;50.99;16.68;6.169;2.02
591;50.91;16.69;6.163;2.019
592;50.74;16.69;6.168;2.018
593;50.58;16.68;6.171;2.018
594;50.42;16.68;6.173;2.018
595;50.2;16.67;6.179;2.018
596;50.08;16.66;6.181;2.018
597;50.07;16.66;6.17;2.018
598;50.07;16.66;6.167;2.019
599;50.07;16.66;6.169;2.018
600;50.07;16.67;6.168;2.017
601;50.06;16.68;6.154;2.016
602;50.02;16.7;6.156;2.013
603;49.96;16.72;6.145;2.008
604;49.93;16.74;6.129;2.001
605;49.9;16.75;6.124;1.987
606;49.88;16.76;6.126;1.974
607;49.87;16.76;6.128;1.964
608;49.87;16.77;6.128;1.954
609;49.87;16.8;6.124;1.945
610;49.87;16.81;6.116;1.938
611;49.87;16.82;6.108;1.931
612;49.87;16.81;6.11;1.927
613;49.87;16.8;6.108;1.926
614;49.87;16.79;6.097;1.925
615;49.81;16.8;6.086;1.921
616;49.72;16.82;6.083;1.92
617;49.7;16.83;6.083;1.921
618;49.7;16.85;6.067;1.924
619;49.7;16.85;5.948;1.926
620;49.69;16.85;5.889;1.927
621;49.63;16.84;5.891;1.927
622;49.59;16.85;5.893;1.927
623;49.55;16.85;5.895;1.927
624;49.5;16.85;5.877;1.927
625;49.48;16.85;5.841;1.927
626;49.48;16.86;5.842;1.926
627;49.47;16.86;5.842;1.923
628;49.51;16.86;5.842;1.924
629;49.51;16.86;5.842;1.926
630;49.38;16.86;5.834;1.926
631;49.22;16.85;5.825;1.926
632;49.09;16.83;5.823;1.925
633;49.1;16.8;5.819;1.922
634;48.97;16.75;5.816;1.92
635;48.69;16.7;5.816;1.919
636;48.62;16.63;5.817;1.918
637;48.62;16.57;5.808;1.923
638;48.62;16.54;5.799;1.93
639;48.62;16.54;5.799;1.933
640;48.62;16.53;5.799;1.935
641;48.61;16.54;5.8;1.936
642;48.59;16.54;5.798;1.937
643;48.55;16.54;5.8;1.937
644;48.51;16.54;5.804;1.937
645;48.49;16.54;5.806;1.937
646;48.47;16.53;5.807;1.936
647;48.47;16.5;5.81;1.934
648;48.46;16.47;5.815;1.933
649;48.46;16.44;5.816;1.931
650;48.45;16.4;5.815;1.928
651;48.45;16.33;5.807;1.925
652;48.42;16.25;5.802;1.92
653;48.34;16.2;5.801;1.917
654;48.2;16.18;5.795;1.917
655;48.01;16.17;5.793;1.916
656;47.97;16.18;5.79;1.915
657;47.98;16.18;5.774;1.918
658;47.99;16.18;5.776;1.92
659;48.0;16.18;5.764;1.915
660;47.97;16.19;5.751;1.9
661;47.91;16.19;5.743;1.877
662;47.88;16.2;5.744;1.863
663;47.88;16.2;5.741;1.863
664;47.88;16.2;5.738;1.867
665;47.88;16.2;5.731;1.868
666;47.88;16.2;5.703;1.87
667;47.88;16.21;5.701;1.876
668;47.88;16.21;5.685;1.883
669;47.88;16.21;5.673;1.885
670;47.84;16.21;5.685;1.886
671;47.69;16.21;5.703;1.888
672;47.48;16.19;5.732;1.891
673;47.21;16.15;5.761;1.89
674;46.82;16.08;5.775;1.89
675;46.37;16.0;5.788;1.89
676;46.08;15.96;5.802;1.888
677;45.97;15.94;5.801;1.887
678;45.97;15.92;5.797;1.887
679;45.81;15.92;5.786;1.887
680;45.46;15.92;5.768;1.887
681;45.33;15.92;5.78;1.887
682;45.31;15.92;5.79;1.888
683;45.31;15.92;5.814;1.887
684;45.3;15.92;5.844;1.887
685;45.27;15.92;5.874;1.886
686;45.26;15.91;5.896;1.886
687;45.26;15.88;5.913;1.887
688;45.24;15.83;5.927;1.887
689;45.05;15.75;5.929;1.889
690;44.52;15.64;5.927;1.891
691;43.98;15.52;5.928;1.892
692;43.72;15.4;5.937;1.889
693;43.65;15.31;5.942;1.885
694;43.62;15.23;5.946;1.883
695;43.61;15.19;5.951;1.88
696;43.56;15.17;5.951;1.878
697;43.52;15.16;5.951;1.878
698;43.52;15.15;5.938;1.878
699;43.52;15.15;5.918;1.877
700;43.48;15.14;5.907;1.876
701;43.41;15.14;5.908;1.876
702;43.31;15.14;5.908;1.875
703;43.23;15.14;5.904;1.874
704;43.23;15.14;5.908;1.872
705;43.13;15.13;5.907;1.869
706;43.12;15.13;5.909;1.868
707;43.04;15.12;5.905;1.868
708;42.75;15.1;5.902;1.868
709;42.34;15.04;5.907;1.868
710;42.06;14.96;5.914;1.868
711;42.03;14.9;5.932;1.868
712;42.03;14.86;5.967;1.868
713;42.03;14.82;5.991;1.868
714;42.03;14.8;5.999;1.872
715;42.02;14.8;5.999;1.875
716;42.01;14.8;6.009;1.877
717;42.01;14.75;6.027;1.881
718;42.01;14.66;6.03;1.887
719;41.99;14.57;6.007;1.891
720;41.95;14.5;6.017;1.895
721;41.93;14.42;6.033;1.897
722;41.92;14.34;6.039;1.897
723;41.92;14.3;6.041;1.898
724;41.92;14.28;6.036;1.9
725;41.92;14.27;5.992;1.902
726;41.91;14.27;5.937;1.904
727;41.91;14.27;5.909;1.909
728;41.89;14.26;5.883;1.911
729;41.87;14.24;5.842;1.911
730;41.86;14.2;5.806;1.908
731;41.85;14.14;5.806;1.904
732;41.85;14.09;5.809;1.9
733;41.85;14.02;5.794;1.898
734;41.81;13.94;5.79;1.896
735;41.78;13.88;5.791;1.894
736;41.75;13.85;5.789;1.891
737;41.73;13.81;5.785;1.89
738;41.73;13.79;5.781;1.89
739;41.72;13.78;5.781;1.889
740;41.72;13.78;5.779;1.889
741;41.71;13.78;5.769;1.889
742;41.71;13.77;5.769;1.889
743;41.64;13.76;5.768;1.889
744;41.57;13.74;5.768;1.889
745;41.57;13.73;5.758;1.888
746;41.56;13.71;5.75;1.883
747;41.52;13.7;5.753;1.878
748;41.42;13.69;5.761;1.878
749;41.32;13.68;5.766;1.879
750;41.29;13.68;5.767;1.879
751;41.25;13.68;5.769;1.879
752;41.1;13.68;5.774;1.879
753;40.84;13.67;5.779;1.879
754;40.69;13.68;5.773;1.878
755;40.68;13.68;5.758;1.877
756;40.64;13.69;5.758;1.877
757;40.54;13.69;5.761;1.876
758;40.52;13.69;5.773;1.874
759;40.48;13.69;5.796;1.873
760;40.38;13.7;5.827;1.873
761;40.38;13.7;5.837;1.875
762;40.26;13.7;5.832;1.876
763;39.4;13.71;5.83;1.876
764;37.64;13.71;5.821;1.876
765;36.3;13.71;5.819;1.878
766;35.88;13.71;5.827;1.879
767;35.86;13.71;5.837;1.88
768;35.72;13.72;5.842;1.879
769;35.07;13.72;5.844;1.879
770;33.99;13.72;5.856;1.874
