;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
96;21.78;6.196;4.167;1.222
97;21.92;6.243;4.172;1.222
98;21.92;6.274;4.229;1.224
99;21.98;6.288;4.303;1.229
100;22.53;6.288;4.328;1.238
101;23.64;6.294;4.339;1.251
102;24.46;6.306;4.377;1.265
103;24.88;6.321;4.438;1.279
104;25.15;6.329;4.463;1.298
105;25.32;6.329;4.465;1.309
106;25.38;6.337;4.465;1.311
107;25.38;6.35;4.465;1.315
108;25.39;6.37;4.466;1.324
109;25.4;6.399;4.466;1.333
110;25.43;6.436;4.467;1.339
111;25.45;6.467;4.492;1.344
112;25.48;6.481;4.556;1.346
113;25.49;6.485;4.643;1.346
114;25.51;6.485;4.7;1.345
115;25.55;6.487;4.706;1.344
116;25.55;6.497;4.707;1.343
117;25.7;6.52;4.708;1.343
118;25.96;6.571;4.709;1.344
119;25.99;6.672;4.714;1.345
120;26.1;6.864;4.718;1.348
121;26.39;7.1;4.717;1.352
122;26.6;7.273;4.738;1.357
123;26.71;7.39;4.777;1.367
124;26.74;7.472;4.795;1.385
125;26.75;7.501;4.801;1.401
126;26.75;7.5;4.801;1.411
127;26.75;7.494;4.813;1.42
128;26.81;7.49;4.835;1.431
129;27.1;7.488;4.837;1.442
130;27.64;7.486;4.837;1.456
131;28.33;7.486;4.846;1.473
132;28.79;7.503;4.861;1.484
133;28.97;7.558;4.863;1.487
134;29.06;7.652;4.932;1.487
135;29.1;7.728;5.002;1.487
136;29.1;7.759;5.039;1.489
137;29.11;7.773;5.076;1.497
138;29.14;7.782;5.112;1.513
139;29.17;7.784;5.15;1.538
140;29.2;7.784;5.186;1.572
141;29.28;7.792;5.193;1.598
142;29.4;7.808;5.194;1.613
143;29.5;7.82;5.198;1.629
144;29.56;7.823;5.202;1.647
145;29.62;7.831;5.211;1.658
146;29.7;7.851;5.223;1.664
147;29.75;7.87;5.231;1.667
148;29.76;7.878;5.231;1.669
149;29.76;7.88;5.231;1.669
150;29.76;7.88;5.237;1.667
151;29.77;7.88;5.254;1.665
152;29.81;7.878;5.258;1.663
153;29.84;7.878;5.258;1.664
154;29.84;7.88;5.258;1.665
155;29.84;7.894;5.258;1.665
156;29.84;7.933;5.259;1.665
157;29.84;7.993;5.261;1.663
158;29.85;8.069;5.261;1.661
159;29.85;8.157;5.261;1.661
160;29.86;8.237;5.266;1.659
161;29.88;8.294;5.284;1.654
162;29.88;8.325;5.293;1.651
163;29.88;8.34;5.297;1.65
164;29.89;8.352;5.308;1.65
165;29.89;8.356;5.313;1.648
166;29.9;8.354;5.313;1.645
167;29.9;8.358;5.317;1.644
168;29.9;8.368;5.318;1.644
169;29.9;8.385;5.323;1.644
170;29.91;8.417;5.324;1.644
171;29.97;8.461;5.327;1.644
172;30.35;8.5;5.333;1.644
173;30.95;8.528;5.335;1.644
174;31.23;8.555;5.335;1.644
175;31.41;8.58;5.335;1.643
176;31.62;8.59;5.343;1.644
177;31.74;8.592;5.374;1.646
178;31.81;8.598;5.387;1.645
179;31.98;8.6;5.387;1.644
180;32.26;8.602;5.389;1.646
181;32.71;8.6;5.392;1.647
182;33.44;8.6;5.393;1.648
183;34.23;8.6;5.394;1.649
184;34.82;8.598;5.399;1.65
185;35.05;8.594;5.401;1.649
186;35.08;8.59;5.41;1.645
187;35.07;8.588;5.427;1.64
188;35.13;8.588;5.43;1.634
189;35.37;8.586;5.434;1.631
190;35.72;8.586;5.441;1.631
191;36.14;8.586;5.442;1.632
192;36.46;8.588;5.442;1.634
193;36.51;8.59;5.446;1.638
194;36.51;8.592;5.451;1.639
195;36.52;8.604;5.457;1.64
196;36.51;8.623;5.471;1.643
197;36.52;8.629;5.479;1.646
198;36.7;8.617;5.479;1.647
199;36.9;8.598;5.483;1.65
200;36.97;8.576;5.484;1.653
201;37.0;8.557;5.485;1.656
202;37.02;8.555;5.49;1.66
203;37.02;8.571;5.49;1.663
204;37.02;8.586;5.502;1.667
205;37.04;8.598;5.527;1.671
206;37.06;8.61;5.532;1.673
207;37.1;8.617;5.536;1.675
208;37.18;8.625;5.559;1.678
209;37.25;8.631;5.598;1.678
210;37.31;8.641;5.611;1.677
211;37.34;8.647;5.612;1.676
212;37.36;8.649;5.612;1.676
213;37.4;8.641;5.615;1.677
214;37.43;8.633;5.62;1.679
215;37.43;8.633;5.62;1.679
216;37.43;8.639;5.638;1.679
217;37.44;8.66;5.669;1.678
218;37.46;8.703;5.669;1.678
219;37.46;8.77;5.722;1.678
220;37.56;8.822;5.786;1.678
221;37.83;8.859;5.787;1.678
222;38.02;8.894;5.818;1.678
223;38.09;8.924;5.848;1.68
224;38.12;8.939;5.849;1.682
225;38.21;8.957;5.85;1.682
226;38.75;8.973;5.855;1.682
227;39.59;8.986;5.89;1.683
228;40.08;9.006;5.923;1.685
229;40.34;9.023;5.937;1.686
230;40.41;9.019;5.943;1.686
231;40.41;9.017;5.951;1.687
232;40.48;9.023;5.98;1.687
233;41.35;9.033;6.091;1.688
234;42.39;9.07;6.242;1.689
235;42.68;9.142;6.335;1.689
236;42.68;9.228;6.374;1.692
237;42.76;9.316;6.375;1.695
238;42.97;9.402;6.397;1.698
239;43.17;9.46;6.44;1.702
240;43.32;9.497;6.456;1.705
241;43.48;9.525;6.457;1.706
242;43.64;9.534;6.457;1.707
243;43.8;9.536;6.459;1.707
244;43.89;9.534;6.481;1.707
245;43.93;9.534;6.52;1.707
246;43.94;9.534;6.545;1.707
247;43.95;9.534;6.572;1.708
248;44.0;9.534;6.601;1.709
249;44.15;9.548;6.613;1.709
250;44.22;9.585;6.615;1.709
251;44.22;9.667;6.618;1.71
252;44.33;9.8;6.638;1.712
253;44.67;9.94;6.664;1.715
254;45.13;10.05;6.717;1.718
255;45.27;10.12;6.799;1.724
256;45.27;10.15;6.829;1.728
257;45.28;10.17;6.83;1.73
258;45.45;10.18;6.83;1.73
259;45.96;10.18;6.836;1.73
260;46.41;10.18;6.856;1.73
261;46.71;10.18;6.861;1.729
262;46.88;10.19;6.874;1.727
263;46.89;10.19;6.958;1.727
264;46.89;10.19;7.048;1.725
265;46.89;10.19;7.077;1.721
266;46.91;10.19;7.104;1.72
267;46.98;10.18;7.159;1.721
268;47.09;10.18;7.207;1.72
269;47.18;10.17;7.238;1.719
270;47.29;10.17;7.263;1.718
271;47.41;10.17;7.273;1.716
272;47.47;10.17;7.275;1.715
273;47.48;10.19;7.309;1.717
274;47.48;10.22;7.343;1.724
275;47.48;10.24;7.348;1.729
276;47.49;10.26;7.35;1.732
277;47.56;10.27;7.367;1.736
278;47.76;10.27;7.391;1.74
279;47.93;10.27;7.406;1.742
280;48.15;10.26;7.412;1.744
281;48.42;10.26;7.415;1.746
282;48.46;10.26;7.416;1.748
283;48.47;10.26;7.426;1.751
284;48.47;10.26;7.454;1.752
285;48.47;10.27;7.509;1.752
286;48.47;10.28;7.55;1.753
287;48.5;10.28;7.558;1.755
288;48.51;10.28;7.558;1.758
289;48.64;10.29;7.559;1.76
290;48.83;10.29;7.56;1.761
291;48.84;10.29;7.563;1.764
292;49.14;10.29;7.565;1.768
293;49.35;10.3;7.573;1.77
294;49.39;10.3;7.573;1.771
295;49.38;10.3;7.607;1.771
296;49.4;10.31;7.651;1.772
297;49.51;10.33;7.666;1.775
298;49.62;10.36;7.668;1.78
299;49.65;10.44;7.67;1.787
300;49.67;10.59;7.696;1.792
301;49.68;10.75;7.725;1.796
302;49.69;10.87;7.725;1.798
303;49.71;10.93;7.737;1.798
304;49.71;10.98;7.747;1.799
305;49.72;11.01;7.746;1.797
306;49.76;11.02;7.754;1.796
307;50.03;11.02;7.767;1.801
308;50.21;11.02;7.768;1.807
309;50.21;11.02;7.768;1.81
310;50.34;11.04;7.786;1.81
311;50.94;11.06;7.856;1.81
312;51.44;11.11;7.928;1.81
313;51.47;11.19;7.938;1.81
314;51.5;11.27;7.941;1.81
315;51.75;11.34;7.951;1.81
316;52.87;11.4;7.961;1.811
317;54.1;11.46;7.962;1.813
318;54.14;11.52;7.962;1.815
319;54.47;11.55;7.968;1.818
320;54.89;11.56;7.99;1.82
321;55.2;11.56;7.998;1.824
322;55.56;11.56;8.024;1.833
323;55.75;11.56;8.145;1.843
324;55.8;11.56;8.239;1.849
325;55.88;11.56;8.251;1.85
326;56.04;11.56;8.254;1.851
327;56.05;11.56;8.322;1.852
328;56.23;11.56;8.474;1.852
329;56.65;11.56;8.543;1.849
330;56.87;11.56;8.543;1.849
331;56.92;11.57;8.566;1.854
332;56.92;11.59;8.586;1.861
333;56.93;11.6;8.594;1.87
334;56.95;11.6;8.609;1.881
335;56.98;11.61;8.63;1.899
336;56.99;11.61;8.638;1.926
337;57.0;11.63;8.638;1.948
338;57.06;11.66;8.642;1.957
339;57.17;11.68;8.687;1.96
340;57.4;11.7;8.7;1.962
341;57.75;11.71;8.737;1.963
342;57.85;11.72;8.84;1.963
343;57.97;11.72;8.864;1.965
344;58.51;11.72;8.866;1.971
345;58.8;11.72;8.875;1.979
346;58.87;11.73;8.878;1.986
347;58.88;11.76;8.878;1.992
348;58.89;11.78;8.883;1.997
349;58.9;11.78;8.903;2.0
350;58.92;11.77;8.924;2.002
351;58.96;11.77;8.935;2.006
352;58.97;11.78;8.938;2.01
353;58.99;11.8;8.939;2.012
354;59.1;11.81;8.949;2.014
355;59.16;11.81;8.951;2.019
356;59.17;11.81;8.952;2.024
357;59.17;11.81;8.958;2.026
358;59.19;11.81;8.964;2.026
359;59.26;11.8;8.965;2.025
360;59.31;11.8;8.965;2.026
361;59.34;11.79;8.965;2.027
362;59.34;11.79;8.964;2.026
363;59.35;11.78;8.967;2.024
364;59.37;11.78;8.975;2.022
365;59.39;11.79;8.975;2.023
366;59.41;11.79;8.991;2.025
367;59.45;11.8;9.005;2.026
368;59.67;11.8;9.005;2.029
369;60.38;11.8;9.016;2.033
370;61.23;11.8;9.023;2.034
371;61.57;11.8;9.024;2.034
372;61.57;11.8;9.024;2.034
373;62.13;11.8;9.026;2.034
374;62.89;11.8;9.028;2.036
375;63.42;11.8;9.028;2.036
376;63.93;11.81;9.028;2.037
377;64.2;11.82;9.03;2.037
378;64.2;11.82;9.03;2.038
379;64.22;11.83;9.042;2.038
380;64.27;11.83;9.047;2.04
381;64.31;11.83;9.046;2.044
382;64.3;11.83;9.046;2.045
383;64.28;11.85;9.046;2.045
384;64.31;11.88;9.047;2.044
385;64.36;11.91;9.052;2.044
386;64.38;11.95;9.052;2.044
387;64.36;11.99;9.054;2.043
388;64.31;12.02;9.055;2.043
389;64.28;12.04;9.049;2.043
390;64.27;12.07;9.046;2.043
391;64.28;12.09;9.049;2.046
392;64.28;12.1;9.057;2.049
393;64.29;12.13;9.063;2.049
394;64.29;12.14;9.061;2.047
395;64.31;12.14;9.058;2.046
396;64.36;12.14;9.061;2.045
397;64.5;12.14;9.061;2.045
398;64.67;12.14;9.069;2.045
399;64.68;12.14;9.071;2.046
400;64.7;12.15;9.073;2.051
401;64.74;12.18;9.087;2.057
402;64.8;12.22;9.106;2.06
403;64.97;12.25;9.114;2.062
404;65.24;12.28;9.121;2.064
405;65.35;12.3;9.132;2.068
406;65.36;12.32;9.135;2.074
407;65.56;12.33;9.134;2.081
408;65.75;12.33;9.133;2.086
409;65.92;12.32;9.131;2.087
410;66.03;12.3;9.132;2.087
411;66.03;12.3;9.146;2.087
412;66.06;12.29;9.146;2.088
413;66.11;12.3;9.166;2.088
414;66.08;12.3;9.17;2.088
415;66.09;12.3;9.177;2.09
416;66.18;12.31;9.184;2.091
417;66.2;12.31;9.187;2.091
418;66.29;12.31;9.194;2.096
419;66.43;12.31;9.198;2.101
420;66.43;12.31;9.199;2.102
421;66.52;12.3;9.199;2.104
422;66.53;12.3;9.199;2.109
423;66.54;12.28;9.198;2.112
424;66.63;12.26;9.198;2.115
425;66.67;12.24;9.197;2.121
426;66.67;12.22;9.196;2.127
427;66.67;12.21;9.197;2.132
428;66.72;12.19;9.197;2.135
429;67.11;12.19;9.196;2.14
430;67.73;12.2;9.197;2.146
431;67.91;12.21;9.2;2.149
432;67.92;12.22;9.207;2.149
433;68.01;12.23;9.205;2.147
434;68.1;12.25;9.203;2.147
435;68.14;12.26;9.201;2.148
436;68.14;12.29;9.198;2.148
437;68.25;12.31;9.196;2.149
438;68.45;12.33;9.196;2.15
439;68.68;12.35;9.196;2.151
440;68.91;12.39;9.197;2.151
441;69.01;12.43;9.197;2.15
442;68.96;12.47;9.213;2.15
443;68.9;12.51;9.23;2.151
444;68.87;12.55;9.228;2.152
445;68.87;12.6;9.232;2.153
446;68.88;12.66;9.23;2.153
447;68.89;12.71;9.23;2.153
448;68.89;12.74;9.232;2.151
449;68.88;12.76;9.229;2.148
450;68.94;12.76;9.241;2.148
451;69.37;12.75;9.261;2.151
452;70.21;12.75;9.262;2.155
453;70.86;12.76;9.266;2.156
454;71.03;12.79;9.267;2.155
455;71.04;12.85;9.266;2.154
456;71.3;12.91;9.269;2.153
457;71.78;12.94;9.273;2.153
458;72.03;12.98;9.276;2.153
459;72.05;13.0;9.276;2.153
460;72.04;13.02;9.276;2.153
461;72.05;13.04;9.273;2.153
462;72.05;13.06;9.269;2.154
463;72.05;13.08;9.276;2.155
464;72.06;13.08;9.289;2.157
465;72.08;13.08;9.293;2.159
466;72.11;13.08;9.293;2.161
467;72.15;13.07;9.293;2.164
468;72.17;13.07;9.294;2.165
469;72.17;13.07;9.3;2.165
470;72.2;13.07;9.316;2.168
471;72.31;13.07;9.331;2.171
472;72.39;13.06;9.331;2.172
473;72.4;13.06;9.322;2.172
474;72.41;13.06;9.311;2.172
475;72.45;13.07;9.31;2.174
476;72.49;13.1;9.31;2.179
477;72.48;13.16;9.302;2.188
478;72.62;13.2;9.276;2.197
479;72.86;13.23;9.236;2.207
480;72.93;13.25;9.201;2.218
481;72.93;13.28;9.184;2.227
482;72.95;13.32;9.162;2.229
483;72.97;13.36;9.141;2.228
484;72.97;13.4;9.114;2.228
485;72.96;13.43;9.105;2.229
486;72.98;13.45;9.105;2.231
487;73.03;13.45;9.087;2.233
488;73.1;13.45;9.063;2.235
489;73.16;13.48;9.044;2.236
490;73.25;13.56;9.038;2.238
491;73.35;13.71;9.04;2.242
492;73.36;13.87;9.039;2.247
493;73.35;14.04;9.036;2.251
494;73.43;14.23;9.035;2.252
495;73.64;14.45;9.052;2.253
496;74.28;14.66;9.073;2.253
497;75.18;14.8;9.068;2.253
498;75.71;14.87;9.072;2.253
499;75.9;14.91;9.071;2.253
500;75.98;14.93;9.071;2.253
501;75.98;14.94;9.054;2.254
502;75.95;14.94;9.038;2.254
503;75.94;14.94;9.051;2.254
504;75.94;14.96;9.062;2.252
505;76.01;15.01;9.061;2.25
506;76.15;15.06;9.052;2.249
507;76.2;15.13;9.042;2.248
508;76.22;15.2;9.034;2.245
509;76.26;15.27;9.036;2.243
510;76.28;15.32;9.077;2.243
511;76.3;15.35;9.117;2.246
512;76.31;15.36;9.134;2.25
513;76.33;15.37;9.133;2.252
514;76.33;15.39;9.109;2.253
515;76.33;15.41;9.103;2.256
516;76.33;15.42;9.111;2.257
517;76.33;15.43;9.112;2.256
518;76.31;15.44;9.1;2.256
519;76.29;15.44;9.08;2.256
520;76.3;15.45;9.067;2.256
521;76.32;15.46;9.065;2.254
522;76.33;15.46;9.069;2.253
523;76.33;15.46;9.066;2.256
524;76.33;15.45;9.066;2.262
525;76.33;15.46;9.063;2.272
526;76.33;15.46;9.041;2.278
527;76.32;15.46;9.033;2.28
528;76.32;15.46;9.03;2.283
529;76.35;15.45;9.027;2.285
530;76.35;15.44;9.021;2.284
531;76.32;15.45;9.017;2.283
532;76.3;15.46;9.004;2.281
533;76.31;15.47;9.045;2.282
534;76.3;15.47;9.099;2.282
535;76.3;15.46;9.097;2.276
536;76.29;15.45;9.116;2.272
537;76.22;15.42;9.133;2.271
538;76.16;15.39;9.121;2.271
539;76.04;15.36;9.11;2.269
540;75.8;15.34;9.098;2.267
541;75.6;15.32;9.099;2.268
542;75.41;15.29;9.105;2.269
543;75.26;15.26;9.099;2.269
544;75.26;15.24;9.098;2.267
545;75.27;15.21;9.097;2.266
546;75.28;15.17;9.097;2.266
547;75.24;15.13;9.097;2.267
548;75.23;15.12;9.094;2.267
549;75.24;15.11;9.068;2.268
550;75.22;15.11;9.036;2.267
551;75.07;15.12;9.026;2.263
552;74.74;15.12;9.023;2.254
553;74.5;15.12;9.008;2.246
554;74.38;15.12;8.979;2.238
555;74.34;15.12;8.987;2.226
556;74.36;15.13;8.99;2.219
557;74.38;15.14;8.994;2.217
558;74.39;15.14;8.999;2.215
559;74.39;15.14;9.0;2.209
560;74.4;15.13;9.0;2.204
561;74.41;15.12;9.0;2.2
562;74.44;15.12;8.988;2.197
563;74.46;15.12;8.956;2.195
564;74.52;15.13;8.911;2.194
565;74.63;15.14;8.881;2.194
566;74.66;15.14;8.879;2.195
567;74.67;15.14;8.878;2.196
568;74.76;15.13;8.883;2.197
569;74.88;15.11;8.891;2.196
570;74.92;15.06;8.891;2.196
571;74.94;14.98;8.904;2.196
572;75.08;14.87;8.907;2.194
573;75.02;14.78;8.898;2.19
574;75.07;14.72;8.888;2.184
575;75.16;14.68;8.89;2.173
576;75.24;14.67;8.887;2.162
577;75.29;14.67;8.889;2.156
578;75.29;14.67;8.886;2.15
579;75.37;14.67;8.874;2.145
580;75.34;14.67;8.873;2.142
581;75.16;14.67;8.874;2.135
582;74.9;14.67;8.869;2.128
583;74.73;14.66;8.862;2.128
584;74.67;14.63;8.861;2.134
585;74.66;14.59;8.824;2.14
586;74.69;14.55;8.785;2.144
587;74.78;14.54;8.788;2.15
588;74.91;14.53;8.815;2.151
589;75.0;14.53;8.803;2.144
590;75.05;14.53;8.782;2.129
591;75.06;14.53;8.765;2.108
592;75.04;14.53;8.763;2.095
593;75.14;14.52;8.762;2.091
594;75.2;14.52;8.761;2.086
595;75.19;14.52;8.76;2.079
596;75.17;14.52;8.756;2.077
597;75.14;14.52;8.748;2.074
598;75.12;14.52;8.747;2.071
599;75.14;14.52;8.749;2.07
600;75.18;14.52;8.751;2.069
601;75.2;14.52;8.751;2.068
602;75.19;14.52;8.74;2.07
603;75.18;14.52;8.738;2.077
604;75.18;14.52;8.74;2.086
605;75.19;14.53;8.744;2.093
606;75.19;14.52;8.744;2.096
607;75.19;14.5;8.745;2.097
608;75.19;14.47;8.743;2.097
609;75.19;14.43;8.745;2.098
610;75.2;14.38;8.751;2.098
611;75.24;14.33;8.754;2.098
612;75.24;14.3;8.744;2.101
613;75.24;14.29;8.739;2.108
614;75.25;14.28;8.736;2.12
615;75.25;14.28;8.735;2.134
616;75.25;14.29;8.773;2.146
617;75.25;14.29;8.83;2.153
618;75.25;14.29;8.834;2.154
619;75.26;14.3;8.836;2.153
620;75.27;14.33;8.834;2.153
621;75.32;14.36;8.834;2.153
622;75.38;14.4;8.833;2.153
623;75.25;14.44;8.831;2.153
624;75.01;14.48;8.83;2.152
625;74.9;14.5;8.83;2.152
626;74.82;14.5;8.83;2.153
627;74.73;14.5;8.826;2.152
628;74.69;14.5;8.807;2.152
629;74.67;14.49;8.804;2.154
630;74.6;14.49;8.808;2.159
631;74.7;14.5;8.808;2.162
632;75.32;14.5;8.813;2.166
633;75.84;14.51;8.823;2.171
634;75.81;14.53;8.825;2.176
635;75.61;14.58;8.821;2.181
636;75.52;14.67;8.821;2.187
637;75.51;14.81;8.815;2.194
638;75.6;14.97;8.809;2.203
639;75.92;15.09;8.811;2.213
640;76.16;15.19;8.809;2.223
641;76.18;15.27;8.81;2.231
642;76.1;15.3;8.822;2.24
643;76.05;15.31;8.828;2.25
644;76.1;15.31;8.828;2.26
645;76.15;15.32;8.827;2.27
646;76.2;15.31;8.824;2.279
647;76.28;15.3;8.818;2.284
648;76.4;15.29;8.818;2.288
649;76.41;15.28;8.826;2.292
650;76.4;15.28;8.831;2.296
651;76.44;15.27;8.832;2.3
652;76.45;15.27;8.832;2.305
653;76.45;15.27;8.829;2.308
654;76.45;15.25;8.831;2.308
655;76.45;15.25;8.83;2.306
656;76.46;15.26;8.816;2.303
657;76.45;15.26;8.812;2.3
658;76.46;15.27;8.811;2.296
659;76.46;15.28;8.796;2.293
660;76.43;15.28;8.772;2.292
661;76.4;15.28;8.766;2.293
662;76.39;15.3;8.767;2.294
663;76.41;15.32;8.767;2.297
664;76.44;15.34;8.765;2.3
665;76.45;15.35;8.766;2.302
666;76.47;15.34;8.77;2.304
667;76.5;15.34;8.76;2.305
668;76.49;15.32;8.74;2.306
669;76.49;15.3;8.741;2.308
670;76.49;15.26;8.707;2.307
671;76.45;15.23;8.664;2.308
672;76.31;15.21;8.664;2.31
673;76.22;15.19;8.643;2.312
674;76.18;15.17;8.623;2.313
675;76.17;15.16;8.623;2.312
676;76.12;15.16;8.622;2.313
677;75.85;15.15;8.619;2.313
678;75.41;15.15;8.596;2.312
679;75.15;15.14;8.573;2.311
680;75.01;15.13;8.564;2.311
681;74.98;15.14;8.56;2.312
682;74.99;15.14;8.557;2.313
683;74.99;15.13;8.537;2.314
684;74.57;15.12;8.458;2.314
685;74.07;15.1;8.348;2.314
686;73.99;15.05;8.281;2.313
687;74.04;15.0;8.251;2.311
688;73.99;14.95;8.25;2.309
689;73.88;14.91;8.233;2.306
690;73.78;14.88;8.2;2.303
691;73.72;14.87;8.189;2.301
692;73.65;14.86;8.188;2.3
693;73.55;14.86;8.188;2.3
694;73.45;14.87;8.187;2.3
695;73.41;14.88;8.169;2.3
696;73.49;14.89;8.14;2.3
697;73.61;14.89;8.125;2.3
698;73.66;14.89;8.104;2.301
699;73.64;14.89;8.081;2.303
700;73.69;14.89;8.07;2.304
701;73.74;14.86;8.07;2.305
702;73.74;14.81;8.068;2.304
703;73.69;14.72;8.053;2.303
704;73.48;14.63;8.032;2.301
705;73.23;14.55;7.987;2.298
706;73.2;14.5;7.918;2.294
707;73.2;14.48;7.895;2.291
708;73.21;14.47;7.9;2.289
709;73.11;14.46;7.9;2.289
710;72.79;14.46;7.898;2.289
711;72.52;14.46;7.883;2.289
712;72.33;14.45;7.878;2.289
713;72.22;14.45;7.868;2.289
714;72.21;14.45;7.794;2.289
715;72.21;14.45;7.714;2.289
716;72.21;14.45;7.687;2.289
717;72.2;14.45;7.661;2.288
718;72.15;14.45;7.61;2.285
719;72.08;14.45;7.564;2.282
720;72.02;14.45;7.534;2.28
721;71.96;14.45;7.511;2.279
722;71.89;14.45;7.505;2.279
723;71.85;14.45;7.507;2.279
724;71.84;14.44;7.473;2.277
725;71.85;14.42;7.44;2.273
726;71.88;14.4;7.435;2.27
727;71.89;14.39;7.432;2.27
728;71.84;14.39;7.416;2.27
729;71.71;14.39;7.392;2.269
730;71.6;14.39;7.377;2.269
731;71.47;14.39;7.37;2.268
732;71.28;14.38;7.368;2.266
733;71.26;14.38;7.367;2.264
734;71.25;14.38;7.356;2.262
735;71.25;14.38;7.328;2.262
736;71.25;14.38;7.272;2.264
737;71.25;14.37;7.23;2.265
738;71.24;14.37;7.222;2.263
739;71.23;14.37;7.221;2.261
740;71.14;14.36;7.221;2.261
741;71.01;14.36;7.219;2.26
742;71.0;14.36;7.214;2.258
743;70.8;14.36;7.213;2.256
744;70.65;14.36;7.204;2.254
745;70.62;14.36;7.204;2.254
746;70.62;14.35;7.169;2.254
747;70.59;14.34;7.122;2.253
748;70.5;14.33;7.105;2.251
749;70.42;14.3;7.103;2.247
750;70.38;14.25;7.102;2.242
751;70.36;14.14;7.074;2.238
752;70.36;14.02;7.042;2.234
753;70.35;13.93;7.042;2.233
754;70.35;13.88;7.029;2.234
755;70.35;13.84;7.018;2.234
756;70.33;13.81;7.018;2.234
757;70.3;13.8;7.008;2.234
758;70.11;13.8;6.992;2.229
759;69.99;13.8;6.991;2.224
760;69.99;13.8;6.992;2.222
761;69.9;13.79;6.972;2.222
762;69.46;13.76;6.892;2.224
763;69.09;13.72;6.811;2.225
764;69.06;13.66;6.799;2.226
765;69.04;13.6;6.794;2.226
766;68.84;13.55;6.782;2.226
767;67.99;13.49;6.772;2.225
768;67.01;13.44;6.774;2.223
769;66.97;13.39;6.774;2.221
770;66.7;13.36;6.768;2.22
