;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
52;20.02;4.445;3.567;14.31
53;20.14;4.442;3.578;14.33
54;20.22;4.438;3.577;14.35
55;20.27;4.431;3.593;14.35
56;20.32;4.421;3.593;14.36
57;20.35;4.41;3.601;14.39
58;20.36;4.407;3.6;14.44
59;20.36;4.403;3.618;14.49
60;20.36;4.401;3.65;14.52
61;20.37;4.401;3.675;14.54
62;20.37;4.401;3.677;14.55
63;20.37;4.426;3.677;14.56
64;20.37;4.445;3.683;14.59
65;20.37;4.447;3.69;14.61
66;20.4;4.445;3.69;14.62
67;20.42;4.444;3.69;14.63
68;20.43;4.445;3.69;14.63
69;20.43;4.447;3.69;14.63
70;20.42;4.445;3.69;14.64
71;20.39;4.449;3.688;14.69
72;20.33;4.454;3.69;14.77
73;20.25;4.456;3.701;14.83
74;20.17;4.453;3.72;14.89
75;20.11;4.447;3.731;14.89
76;20.11;4.453;3.731;14.93
77;20.12;4.483;3.731;15.02
78;20.12;4.536;3.73;15.1
79;20.12;4.585;3.73;15.23
80;20.12;4.601;3.729;15.3
81;20.1;4.603;3.745;15.3
82;20.06;4.646;3.77;15.38
83;20.05;4.704;3.782;15.49
84;20.06;4.743;3.786;15.59
85;20.04;4.755;3.789;15.67
86;20.04;4.746;3.788;15.69
87;20.03;4.734;3.788;15.69
88;20.03;4.723;3.789;15.69
89;20.03;4.706;3.797;15.78
90;20.04;4.69;3.817;16.11
91;20.04;4.683;3.864;16.42
92;20.03;4.674;3.912;16.54
93;20.04;4.667;3.921;16.57
94;20.04;4.672;3.924;16.58
95;20.05;4.707;3.931;16.6
96;20.07;4.746;3.937;16.82
97;20.07;4.754;3.991;17.35
98;20.07;4.745;4.007;17.69
99;20.07;4.739;4.012;17.73
100;20.08;4.752;4.025;17.73
101;20.08;4.778;4.031;17.73
102;20.1;4.812;4.037;17.73
103;20.1;4.833;4.038;17.73
104;20.1;4.823;4.038;17.74
105;20.1;4.801;4.039;17.77
106;20.1;4.785;4.041;17.78
107;20.1;4.784;4.046;17.79
108;20.1;4.798;4.057;17.79
109;20.12;4.831;4.061;17.79
110;20.19;4.851;4.063;17.79
111;20.28;4.853;4.066;17.8
112;20.35;4.853;4.066;17.83
113;20.38;4.854;4.068;17.92
114;20.38;4.853;4.069;18.05
115;20.4;4.846;4.067;18.14
116;20.43;4.842;4.066;18.18
117;20.47;4.849;4.066;18.18
118;20.49;4.874;4.081;18.24
119;20.49;4.911;4.105;18.54
120;20.5;4.927;4.106;18.79
121;20.51;4.923;4.111;18.83
122;20.53;4.922;4.116;18.83
123;20.55;4.92;4.119;18.84
124;20.57;4.918;4.123;18.87
125;20.58;4.913;4.132;18.89
126;20.6;4.904;4.135;18.9
127;20.62;4.9;4.138;18.9
128;20.63;4.902;4.14;18.9
129;20.63;4.904;4.151;18.9
130;20.63;4.902;4.175;18.9
131;20.65;4.902;4.178;18.9
132;20.71;4.9;4.178;18.9
133;20.72;4.899;4.181;18.9
134;20.73;4.899;4.186;18.91
135;20.77;4.899;4.188;18.91
136;20.79;4.899;4.188;18.91
137;20.81;4.899;4.193;18.92
138;20.85;4.897;4.201;18.94
139;20.86;4.9;4.204;18.94
140;20.85;4.909;4.204;18.94
141;20.84;4.922;4.204;18.94
142;20.82;4.936;4.205;18.95
143;20.81;4.948;4.206;18.97
144;20.81;4.948;4.206;19.0
145;20.82;4.946;4.218;19.02
146;20.84;4.95;4.229;19.02
147;20.86;4.954;4.229;19.02
148;20.86;4.954;4.238;19.02
149;20.86;4.954;4.25;19.02
150;20.86;4.952;4.259;19.02
151;20.88;4.95;4.26;19.02
152;20.89;4.95;4.26;19.02
153;20.89;4.95;4.267;19.02
154;20.88;4.948;4.278;19.02
155;20.91;4.948;4.285;19.02
156;21.02;4.948;4.292;19.02
157;21.07;4.948;4.296;19.02
158;21.08;4.948;4.299;19.02
159;21.08;4.945;4.303;19.02
160;21.18;4.939;4.307;19.03
161;21.53;4.929;4.31;19.03
162;21.98;4.916;4.312;19.03
163;22.2;4.913;4.312;19.04
164;22.23;4.909;4.311;19.05
165;22.24;4.908;4.311;19.05
166;22.29;4.908;4.311;19.06
167;22.33;4.911;4.311;19.06
168;22.4;4.913;4.311;19.06
169;22.49;4.913;4.311;19.06
170;22.55;4.915;4.314;19.06
171;22.59;4.915;4.316;19.06
172;22.66;4.915;4.316;19.06
173;22.76;4.918;4.316;19.06
174;22.88;4.92;4.318;19.07
175;23.0;4.92;4.325;19.07
176;23.05;4.92;4.324;19.07
177;23.04;4.92;4.328;19.08
178;23.04;4.922;4.331;19.08
179;23.03;4.922;4.328;19.08
180;23.05;4.922;4.329;19.08
181;23.12;4.922;4.336;19.08
182;23.13;4.922;4.344;19.08
183;23.14;4.923;4.345;19.08
184;23.21;4.923;4.342;19.08
185;23.28;4.925;4.346;19.09
186;23.3;4.929;4.359;19.1
187;23.28;4.929;4.367;19.11
188;23.24;4.929;4.367;19.13
189;23.2;4.931;4.367;19.15
190;23.21;4.932;4.367;19.16
191;23.28;4.936;4.366;19.16
192;23.29;4.941;4.366;19.19
193;23.28;4.941;4.366;19.2
194;23.28;4.954;4.367;19.2
195;23.29;4.971;4.369;19.2
196;23.35;4.982;4.368;19.2
197;23.41;4.985;4.37;19.2
198;23.41;4.987;4.371;19.2
199;23.41;4.987;4.37;19.2
200;23.41;4.987;4.368;19.2
201;23.41;4.987;4.368;19.2
202;23.41;4.987;4.369;19.2
203;23.42;4.987;4.373;19.2
204;23.42;4.987;4.373;19.21
205;23.42;4.989;4.371;19.21
206;23.42;4.993;4.365;19.23
207;23.43;5.001;4.361;19.24
208;23.43;5.019;4.361;19.25
209;23.45;5.044;4.361;19.25
210;23.48;5.062;4.361;19.25
211;23.49;5.063;4.36;19.25
212;23.5;5.063;4.355;19.26
213;23.5;5.065;4.347;19.29
214;23.5;5.065;4.346;19.31
215;23.53;5.065;4.352;19.32
216;23.56;5.076;4.35;19.32
217;23.57;5.092;4.346;19.32
218;23.57;5.104;4.345;19.32
219;23.57;5.111;4.346;19.32
220;23.57;5.113;4.347;19.32
221;23.57;5.113;4.347;19.33
222;23.56;5.113;4.346;19.33
223;23.55;5.115;4.346;19.33
224;23.54;5.115;4.341;19.33
225;23.54;5.115;4.336;19.33
226;23.54;5.118;4.335;19.33
227;23.53;5.12;4.335;19.33
228;23.53;5.12;4.335;19.33
229;23.53;5.118;4.335;19.33
230;23.53;5.118;4.33;19.33
231;23.53;5.116;4.314;19.33
232;23.53;5.116;4.299;19.33
233;23.53;5.116;4.297;19.33
234;23.53;5.116;4.298;19.34
235;23.53;5.116;4.298;19.34
236;23.54;5.118;4.297;19.34
237;23.54;5.12;4.296;19.34
238;23.54;5.122;4.297;19.34
239;23.54;5.124;4.296;19.34
240;23.54;5.122;4.294;19.34
241;23.53;5.122;4.292;19.34
242;23.52;5.124;4.292;19.34
243;23.52;5.124;4.292;19.34
244;23.52;5.124;4.29;19.34
245;23.52;5.124;4.287;19.34
246;23.51;5.124;4.287;19.34
247;23.5;5.124;4.287;19.34
248;23.5;5.124;4.286;19.34
249;23.5;5.124;4.286;19.34
250;23.5;5.124;4.286;19.34
251;23.5;5.124;4.29;19.34
252;23.5;5.124;4.293;19.34
253;23.5;5.124;4.293;19.34
254;23.5;5.124;4.293;19.34
255;23.5;5.124;4.293;19.34
256;23.5;5.124;4.293;19.34
257;23.5;5.124;4.295;19.34
258;23.5;5.122;4.301;19.34
259;23.49;5.122;4.302;19.34
260;23.49;5.122;4.301;19.34
261;23.49;5.122;4.311;19.34
262;23.48;5.122;4.32;19.34
263;23.48;5.122;4.322;19.34
264;23.47;5.122;4.322;19.34
265;23.47;5.122;4.322;19.34
266;23.47;5.122;4.317;19.34
267;23.47;5.122;4.31;19.34
268;23.48;5.124;4.31;19.34
269;23.48;5.124;4.311;19.34
270;23.47;5.124;4.309;19.34
271;23.48;5.124;4.301;19.34
272;23.47;5.122;4.296;19.34
273;23.47;5.122;4.295;19.34
274;23.47;5.122;4.282;19.34
275;23.47;5.122;4.266;19.34
276;23.47;5.122;4.259;19.34
277;23.47;5.122;4.257;19.34
278;23.46;5.122;4.258;19.34
279;23.46;5.122;4.254;19.34
280;23.45;5.122;4.246;19.34
281;23.45;5.122;4.246;19.34
282;23.43;5.122;4.239;19.34
283;23.42;5.122;4.232;19.34
284;23.41;5.122;4.231;19.34
285;23.41;5.122;4.229;19.34
286;23.39;5.122;4.228;19.34
287;23.38;5.122;4.228;19.34
288;23.36;5.122;4.229;19.34
289;23.34;5.122;4.23;19.34
290;23.33;5.122;4.231;19.34
291;23.33;5.122;4.231;19.34
292;23.33;5.124;4.231;19.34
293;23.33;5.124;4.23;19.34
294;23.33;5.125;4.23;19.34
295;23.33;5.127;4.227;19.34
296;23.33;5.131;4.228;19.34
297;23.33;5.131;4.227;19.34
298;23.33;5.131;4.226;19.34
299;23.33;5.131;4.22;19.34
300;23.33;5.131;4.22;19.34
301;23.33;5.131;4.222;19.34
302;23.33;5.131;4.222;19.34
303;23.34;5.131;4.223;19.34
304;23.34;5.131;4.225;19.34
305;23.33;5.131;4.226;19.34
306;23.33;5.132;4.227;19.34
307;23.33;5.132;4.231;19.34
308;23.33;5.131;4.23;19.34
309;23.33;5.131;4.228;19.34
310;23.33;5.131;4.223;19.34
311;23.35;5.129;4.22;19.34
312;23.36;5.129;4.219;19.34
313;23.37;5.129;4.218;19.34
314;23.37;5.129;4.217;19.33
315;23.37;5.129;4.219;19.33
316;23.38;5.129;4.22;19.33
317;23.39;5.127;4.22;19.33
318;23.4;5.125;4.22;19.33
319;23.41;5.125;4.221;19.33
320;23.42;5.124;4.225;19.33
321;23.44;5.124;4.228;19.33
322;23.45;5.124;4.228;19.33
323;23.45;5.124;4.228;19.33
324;23.45;5.124;4.227;19.33
325;23.45;5.124;4.221;19.33
326;23.45;5.122;4.22;19.33
327;23.45;5.122;4.22;19.32
328;23.46;5.118;4.227;19.32
329;23.5;5.116;4.236;19.32
330;23.53;5.115;4.243;19.32
331;23.57;5.113;4.245;19.32
332;23.64;5.111;4.247;19.32
333;23.65;5.109;4.261;19.32
334;23.69;5.106;4.266;19.31
335;23.78;5.106;4.265;19.31
336;23.81;5.104;4.26;19.31
337;23.83;5.102;4.257;19.31
338;23.84;5.102;4.254;19.31
339;23.84;5.102;4.246;19.31
340;23.85;5.101;4.246;19.31
341;23.85;5.101;4.246;19.31
342;23.84;5.101;4.245;19.3
343;23.83;5.102;4.239;19.3
344;23.82;5.101;4.233;19.3
345;23.82;5.099;4.231;19.3
346;23.81;5.095;4.231;19.3
347;23.82;5.092;4.23;19.3
348;23.82;5.085;4.231;19.3
349;23.82;5.072;4.23;19.29
350;23.82;5.063;4.228;19.29
351;23.81;5.054;4.227;19.27
352;23.81;5.053;4.227;19.25
353;23.81;5.053;4.226;19.24
354;23.81;5.049;4.22;19.24
355;23.81;5.044;4.2;19.23
356;23.81;5.037;4.193;19.23
357;23.8;5.03;4.193;19.23
358;23.8;5.024;4.191;19.23
359;23.8;5.023;4.19;19.23
360;23.8;5.023;4.19;19.23
361;23.8;5.023;4.19;19.23
362;23.79;5.023;4.19;19.23
363;23.79;5.023;4.19;19.23
364;23.79;5.023;4.189;19.23
365;23.79;5.023;4.184;19.22
366;23.79;5.023;4.181;19.22
367;23.79;5.023;4.181;19.21
368;23.79;5.023;4.179;19.2
369;23.79;5.019;4.176;19.19
370;23.79;5.019;4.17;19.19
371;23.79;5.019;4.158;19.19
372;23.79;5.017;4.147;19.18
373;23.79;5.01;4.148;19.16
374;23.79;5.003;4.134;19.12
375;23.79;5.001;4.112;19.09
376;23.79;5.001;4.089;19.08
377;23.79;5.0;4.058;19.08
378;23.79;4.989;4.041;19.08
379;23.78;4.97;4.04;19.07
380;23.78;4.952;4.04;19.07
381;23.77;4.941;4.039;19.06
382;23.77;4.936;4.036;19.04
383;23.75;4.932;4.036;19.03
384;23.74;4.932;4.036;19.02
385;23.73;4.931;4.032;19.01
386;23.71;4.931;4.029;19.01
387;23.69;4.931;4.028;19.0
388;23.67;4.931;4.026;19.0
389;23.67;4.931;4.024;19.0
390;23.67;4.929;4.006;19.0
391;23.65;4.927;3.999;19.0
392;23.62;4.929;4.002;18.99
393;23.6;4.927;4.002;18.96
394;23.58;4.929;4.002;18.94
395;23.58;4.929;4.012;18.89
396;23.57;4.932;4.014;18.74
397;23.57;4.936;4.013;18.49
398;23.57;4.941;4.009;18.25
399;23.57;4.948;4.003;18.1
400;23.57;4.97;4.002;18.06
401;23.57;5.003;3.988;18.06
402;23.56;5.031;3.987;18.06
403;23.55;5.04;3.984;18.05
404;23.55;5.031;3.984;17.98
405;23.54;5.028;3.985;17.84
406;23.53;5.033;3.976;17.76
407;23.53;5.033;3.95;17.74
408;23.53;5.024;3.926;17.74
409;23.53;5.016;3.911;17.74
410;23.53;5.01;3.909;17.72
411;23.52;5.01;3.905;17.64
412;23.51;5.014;3.904;17.54
413;23.51;5.017;3.9;17.45
414;23.5;5.024;3.897;17.42
415;23.49;5.033;3.895;17.41
416;23.48;5.046;3.888;17.41
417;23.47;5.058;3.887;17.41
418;23.47;5.069;3.883;17.4
419;23.47;5.081;3.863;17.39
420;23.47;5.097;3.854;17.39
421;23.47;5.113;3.852;17.39
422;23.47;5.129;3.845;17.38
423;23.46;5.147;3.844;17.36
424;23.46;5.166;3.842;17.33
425;23.46;5.189;3.834;17.27
426;23.45;5.223;3.827;17.13
427;23.45;5.265;3.823;17.01
428;23.45;5.315;3.821;16.98
429;23.45;5.357;3.818;16.97
430;23.45;5.393;3.816;16.97
431;23.45;5.419;3.816;16.97
432;23.45;5.44;3.815;16.97
433;23.45;5.456;3.813;16.97
434;23.45;5.465;3.811;16.97
435;23.45;5.467;3.81;16.97
436;23.45;5.467;3.809;16.97
437;23.45;5.467;3.808;16.96
438;23.44;5.469;3.803;16.96
439;23.44;5.471;3.777;16.96
440;23.43;5.476;3.724;16.96
441;23.42;5.481;3.677;16.96
442;23.42;5.486;3.667;16.96
443;23.41;5.492;3.666;16.96
444;23.36;5.492;3.649;16.95
445;23.24;5.483;3.645;16.91
446;23.09;5.469;3.644;16.78
447;23.01;5.448;3.644;16.59
448;22.98;5.424;3.644;16.39
449;22.98;5.41;3.639;16.21
450;22.94;5.405;3.624;16.11
451;22.85;5.401;3.62;16.06
452;22.76;5.398;3.611;16.05
453;22.71;5.389;3.574;16.0
454;22.71;5.359;3.564;15.71
455;22.67;5.34;3.549;15.43
456;22.55;5.341;3.496;15.4
457;22.34;5.299;3.442;15.33
458;22.14;5.207;3.416;15.06
459;22.06;5.12;3.414;14.86
460;22.06;5.081;3.413;14.81
461;22.04;5.067;3.401;14.81
462;21.97;5.063;3.395;14.8
463;21.92;5.063;3.398;14.74
464;21.86;5.054;3.43;14.6
465;21.76;5.053;3.463;14.41
466;21.73;5.056;3.453;14.31
467;21.73;5.06;3.46;14.3
468;21.73;5.062;3.46;14.3
469;21.73;5.058;3.458;14.3
470;21.72;5.053;3.459;14.3
471;21.72;5.051;3.459;14.3
472;21.69;5.054;3.457;14.29
473;21.69;5.06;3.456;14.29
474;21.68;5.069;3.456;14.29
475;21.65;5.083;3.456;14.25
476;21.62;5.097;3.443;14.21
477;21.62;5.113;3.422;14.19
478;21.62;5.127;3.404;14.19
479;21.61;5.143;3.386;14.19
480;21.61;5.161;3.37;14.17
481;21.6;5.171;3.356;14.09
482;21.58;5.164;3.35;13.95
483;21.48;5.152;3.346;13.84
484;21.13;5.145;3.316;13.82
485;20.57;5.141;3.299;13.81
486;20.06;5.141;3.298;13.76
487;19.8;5.143;3.297;13.67
488;19.78;5.141;3.275;13.58
489;19.68;5.131;3.219;13.53
490;19.11;5.116;3.199;13.46
491;17.92;5.102;3.199;13.37
492;16.56;5.093;3.193;13.37
493;15.91;5.09;3.191;13.26
494;15.85;5.099;3.187;13.13
495;15.84;5.115;3.183;13.12
496;15.8;5.129;3.182;13.12
497;15.75;5.134;3.18;13.12
498;15.73;5.127;3.165;13.12
499;15.73;5.127;3.156;13.11
500;15.73;5.132;3.156;13.1
501;15.73;5.134;3.156;13.09
502;15.7;5.136;3.155;13.08
503;15.56;5.134;3.154;13.06
504;15.4;5.132;3.142;13.04
505;15.3;5.132;3.143;13.02
506;15.22;5.132;3.124;13.02
507;15.15;5.132;3.123;13.01
508;15.11;5.131;3.115;12.98
509;15.11;5.127;3.116;12.91
510;15.11;5.125;3.095;12.86
511;15.1;5.125;3.055;12.83
512;15.09;5.127;3.027;12.8
513;15.09;5.136;3.024;12.79
514;15.09;5.127;3.024;12.79
515;15.09;5.12;3.023;12.74
516;15.09;5.132;3.019;12.72
517;15.06;5.147;3.019;12.71
518;15.03;5.159;3.019;12.7
519;15.02;5.17;3.02;12.7
520;15.01;5.185;3.019;12.7
521;15.01;5.196;3.019;12.69
522;15.01;5.198;3.02;12.63
523;15.0;5.193;3.017;12.54
524;15.0;5.193;3.003;12.47
525;15.0;5.193;2.976;12.4
526;14.99;5.193;2.964;12.4
527;14.96;5.187;2.964;12.35
528;14.94;5.162;2.964;12.24
529;14.94;5.12;2.964;12.14
530;14.93;5.079;2.965;11.98
531;14.87;5.069;2.962;11.89
532;14.83;5.069;2.933;11.89
533;14.82;5.028;2.899;11.78
534;14.79;4.968;2.882;11.65
535;14.73;4.923;2.875;11.5
536;14.73;4.904;2.873;11.39
537;14.72;4.904;2.873;11.37
538;14.71;4.913;2.873;11.37
539;14.71;4.915;2.87;11.37
540;14.7;4.916;2.861;11.25
541;14.7;4.915;2.833;10.76
542;14.7;4.909;2.768;10.3
543;14.7;4.909;2.7;10.1
544;14.69;4.916;2.687;10.04
545;14.68;4.932;2.683;10.04
546;14.67;4.939;2.673;9.999
547;14.64;4.959;2.663;9.627
548;14.64;5.017;2.581;8.633
549;14.64;5.101;2.556;7.9
550;14.64;5.212;2.548;7.822
551;14.63;5.336;2.526;7.822
552;14.62;5.424;2.517;7.822
553;14.6;5.485;2.507;7.816
554;14.6;5.563;2.505;7.814
555;14.6;5.658;2.505;7.795
556;14.59;5.741;2.504;7.738
557;14.59;5.807;2.501;7.693
558;14.59;5.835;2.495;7.675
559;14.59;5.826;2.476;7.675
560;14.56;5.796;2.469;7.675
561;14.45;5.775;2.465;7.675
562;14.33;5.777;2.46;7.667
563;14.23;5.796;2.459;7.586
564;14.19;5.812;2.457;7.369
565;14.19;5.826;2.455;7.058
566;14.16;5.846;2.455;6.819
567;14.12;5.867;2.455;6.712
568;14.06;5.881;2.455;6.707
569;14.03;5.892;2.431;6.539
570;14.01;5.918;2.39;5.644
571;13.99;5.984;2.388;4.75
572;13.96;6.072;2.379;4.587
573;13.93;6.163;2.37;4.577
574;13.89;6.26;2.365;4.527
575;13.87;6.359;2.357;4.42
576;13.86;6.469;2.342;4.336
577;13.82;6.595;2.337;4.286
578;13.79;6.728;2.331;4.268
579;13.78;6.853;2.327;4.263
580;13.78;6.972;2.308;4.263
581;13.77;7.082;2.264;4.263
582;13.74;7.165;2.258;4.263
583;13.65;7.213;2.256;4.263
584;13.63;7.236;2.251;4.258
585;13.61;7.243;2.241;4.247
586;13.55;7.243;2.237;4.239
587;13.52;7.25;2.237;4.221
588;13.49;7.266;2.226;4.169
589;13.42;7.299;2.211;4.114
590;13.4;7.356;2.206;4.09
591;13.4;7.439;2.205;4.087
592;13.4;7.544;2.205;4.082
593;13.39;7.671;2.202;4.046
594;13.38;7.816;2.199;3.962
595;13.36;7.972;2.198;3.813
596;13.33;8.119;2.175;3.724
597;13.28;8.232;2.154;3.726
598;13.26;8.321;2.154;3.713
599;13.25;8.402;2.135;3.708
600;13.25;8.471;2.109;3.705
601;13.24;8.521;2.09;3.705
602;13.22;8.553;2.082;3.705
603;13.19;8.578;2.081;3.705
604;13.19;8.595;2.063;3.705
605;13.18;8.608;2.041;3.705
606;13.11;8.615;2.021;3.705
607;12.95;8.617;2.004;3.705
608;12.85;8.617;1.994;3.705
609;12.84;8.617;1.986;3.705
610;12.84;8.618;1.977;3.705
611;12.68;8.62;1.968;3.7
612;12.07;8.624;1.96;3.687
613;11.24;8.627;1.953;3.664
